,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1779,6/15/1971,1.546,1.070,6,1.910,1.070,0.000,0.840,0.000,0.000,104.358,4.290,0.836,103.522,0.239,4.051,0.163,0.000,0.000,0.000,0.235,103.522,0.000,0.000,0.000,4.051,,,,,,,,,,,
1780,6/16/1971,2.088,1.044,6,1.910,1.044,0.000,0.866,0.000,0.000,103.522,4.051,0.862,102.661,0.217,3.834,0.148,0.000,0.000,0.000,0.214,102.661,0.000,0.000,0.000,3.834,,,,,,,,,,,
1781,6/17/1971,1.473,0.440,6,1.910,0.440,0.000,1.470,0.000,0.000,102.661,3.834,1.462,101.199,0.198,3.636,0.135,0.000,0.000,0.000,0.195,101.199,0.000,0.000,0.000,3.636,,,,,,,,,,,
1782,6/18/1971,0.000,0.495,6,1.910,0.495,0.000,1.415,0.000,0.000,101.199,3.636,1.406,99.792,0.181,3.455,0.123,0.000,0.000,0.000,0.179,99.792,0.000,0.000,0.000,3.455,,,,,,,,,,,
1783,6/19/1971,1.627,1.363,6,1.910,1.363,0.000,0.547,0.000,0.000,99.792,3.455,0.544,99.249,0.167,3.288,0.113,0.000,0.000,0.000,0.164,99.249,0.000,0.000,0.000,3.288,,,,,,,,,,,
1784,6/20/1971,1.621,0.942,6,1.910,0.942,0.000,0.968,0.000,0.000,99.249,3.288,0.962,98.287,0.153,3.135,0.104,0.000,0.000,0.000,0.151,98.287,0.000,0.000,0.000,3.135,,,,,,,,,,,
1785,6/21/1971,2.377,4.782,6,1.910,1.910,2.872,0.000,0.000,0.706,98.287,3.840,0.000,98.287,0.199,3.642,0.135,2.166,2.166,0.000,0.196,100.453,0.000,0.000,0.000,3.642,,,,,,,,,,,
1786,6/22/1971,1.921,1.457,6,1.910,1.457,0.000,0.453,0.000,0.000,100.453,3.642,0.450,100.003,0.182,3.460,0.124,0.000,0.000,0.000,0.179,100.003,0.000,0.000,0.000,3.460,,,,,,,,,,,
1787,6/23/1971,1.911,1.366,6,1.910,1.366,0.000,0.544,0.000,0.000,100.003,3.460,0.541,99.462,0.167,3.293,0.114,0.000,0.000,0.000,0.165,99.462,0.000,0.000,0.000,3.293,,,,,,,,,,,
1788,6/24/1971,1.869,2.945,6,1.910,1.910,1.035,0.000,0.000,0.257,99.462,3.550,0.000,99.462,0.174,3.376,0.119,0.777,0.777,0.000,0.172,100.239,0.000,0.000,0.000,3.376,,,,,,,,,,,
1789,6/25/1971,1.612,1.688,6,1.910,1.688,0.000,0.222,0.000,0.000,100.239,3.376,0.221,100.018,0.160,3.216,0.109,0.000,0.000,0.000,0.158,100.018,0.000,0.000,0.000,3.216,,,,,,,,,,,
1790,6/26/1971,1.706,1.625,6,1.910,1.625,0.000,0.285,0.000,0.000,100.018,3.216,0.283,99.735,0.148,3.068,0.100,0.000,0.000,0.000,0.146,99.735,0.000,0.000,0.000,3.068,,,,,,,,,,,
1791,6/27/1971,1.858,1.996,6,1.910,1.910,0.086,0.000,0.000,0.021,99.735,3.089,0.000,99.735,0.138,2.951,0.094,0.064,0.064,0.000,0.136,99.799,0.000,0.000,0.000,2.951,,,,,,,,,,,
1792,6/28/1971,2.676,5.409,6,1.910,1.910,3.499,0.000,0.000,0.873,99.799,3.824,0.000,99.799,0.197,3.627,0.134,2.626,2.626,0.000,0.194,102.425,0.000,0.000,0.000,3.627,,,,,,,,,,,
1793,6/29/1971,2.140,2.736,6,1.910,1.910,0.826,0.000,0.000,0.211,102.425,3.838,0.000,102.425,0.198,3.639,0.135,0.614,0.614,0.000,0.196,103.039,0.000,0.000,0.000,3.639,,,,,,,,,,,
1794,6/30/1971,2.237,2.988,6,1.910,1.910,1.078,0.000,0.000,0.278,103.039,3.917,0.000,103.039,0.205,3.712,0.140,0.800,0.800,0.000,0.202,103.839,0.000,0.000,0.000,3.712,,,,,,,,,,,
1795,7/1/1971,3.171,5.753,7,2.022,2.022,3.731,0.000,0.000,0.969,103.839,4.680,0.000,103.839,0.276,4.404,0.188,2.762,2.762,0.000,0.272,106.602,0.000,0.000,0.000,4.404,,,,,,,,,,,
1796,7/2/1971,3.530,6.293,7,2.022,2.022,4.271,0.000,0.000,1.138,106.602,5.542,0.000,106.602,0.366,5.176,0.249,3.133,3.133,0.000,0.361,109.734,0.000,0.000,0.000,5.176,,,,,,,,,,,
1797,7/3/1971,2.915,4.962,7,2.022,2.022,2.940,0.000,0.000,0.807,109.734,5.983,0.000,109.734,0.416,5.567,0.283,2.133,2.133,0.000,0.410,111.868,0.000,0.000,0.000,5.567,,,,,,,,,,,
1798,7/4/1971,1.645,0.782,7,2.022,0.782,0.000,1.240,0.000,0.000,111.868,5.567,1.235,110.632,0.369,5.198,0.251,0.000,0.000,0.000,0.363,110.632,0.000,0.000,0.000,5.198,,,,,,,,,,,
1799,7/5/1971,1.814,2.331,7,2.022,2.022,0.309,0.000,0.000,0.085,110.632,5.283,0.000,110.632,0.338,4.945,0.230,0.224,0.224,0.000,0.333,110.856,0.000,0.000,0.000,4.945,,,,,,,,,,,
1800,7/6/1971,1.728,1.193,7,2.022,1.193,0.000,0.829,0.000,0.000,110.856,4.945,0.826,110.030,0.303,4.642,0.206,0.000,0.000,0.000,0.298,110.030,0.000,0.000,0.000,4.642,,,,,,,,,,,
1801,7/7/1971,2.763,6.268,7,2.022,2.022,4.246,0.000,0.000,1.168,110.030,5.810,0.000,110.030,0.396,5.414,0.269,3.078,3.078,0.000,0.390,113.108,0.000,0.000,0.000,5.414,,,,,,,,,,,
1802,7/8/1971,3.982,7.342,7,2.022,2.022,5.320,0.000,0.000,1.504,113.108,6.919,0.000,113.108,0.530,6.389,0.360,3.816,3.816,0.000,0.522,116.924,0.000,0.000,0.000,6.389,,,,,,,,,,,
1803,7/9/1971,1.747,1.297,7,2.022,1.297,0.000,0.725,0.000,0.000,116.924,6.389,0.723,116.201,0.464,5.925,0.316,0.000,0.000,0.000,0.457,116.201,0.000,0.000,0.000,5.925,,,,,,,,,,,
1804,7/10/1971,1.457,0.312,7,2.022,0.312,0.000,1.710,0.000,0.000,116.201,5.925,1.705,114.496,0.409,5.515,0.278,0.000,0.000,0.000,0.403,114.496,0.000,0.000,0.000,5.515,,,,,,,,,,,
1805,7/11/1971,0.000,0.666,7,2.022,0.666,0.000,1.356,0.000,0.000,114.496,5.515,1.352,113.144,0.363,5.152,0.247,0.000,0.000,0.000,0.358,113.144,0.000,0.000,0.000,5.152,,,,,,,,,,,
1806,7/12/1971,1.574,1.177,7,2.022,1.177,0.000,0.845,0.000,0.000,113.144,5.152,0.842,112.302,0.324,4.828,0.220,0.000,0.000,0.000,0.319,112.302,0.000,0.000,0.000,4.828,,,,,,,,,,,
1807,7/13/1971,1.750,1.907,7,2.022,1.907,0.000,0.115,0.000,0.000,112.302,4.828,0.115,112.188,0.291,4.537,0.198,0.000,0.000,0.000,0.287,112.188,0.000,0.000,0.000,4.537,,,,,,,,,,,
1808,7/14/1971,2.136,3.526,7,2.022,2.022,1.504,0.000,0.000,0.422,112.188,4.959,0.000,112.188,0.304,4.655,0.207,1.082,1.082,0.000,0.300,113.270,0.000,0.000,0.000,4.655,,,,,,,,,,,
1809,7/15/1971,1.664,0.656,7,2.022,0.656,0.000,1.366,0.000,0.000,113.270,4.655,1.361,111.909,0.274,4.381,0.186,0.000,0.000,0.000,0.270,111.909,0.000,0.000,0.000,4.381,,,,,,,,,,,
1810,7/16/1971,1.399,0.284,7,2.022,0.284,0.000,1.738,0.000,0.000,111.909,4.381,1.732,110.177,0.247,4.133,0.168,0.000,0.000,0.000,0.244,110.177,0.000,0.000,0.000,4.133,,,,,,,,,,,
1811,7/17/1971,0.000,0.293,7,2.022,0.293,0.000,1.729,0.000,0.000,110.177,4.133,1.722,108.455,0.225,3.909,0.153,0.000,0.000,0.000,0.221,108.455,0.000,0.000,0.000,3.909,,,,,,,,,,,
1812,7/18/1971,1.690,2.426,7,2.022,2.022,0.404,0.000,0.000,0.110,108.455,4.018,0.000,108.455,0.214,3.804,0.146,0.294,0.294,0.000,0.211,108.750,0.000,0.000,0.000,3.804,,,,,,,,,,,
1813,7/19/1971,1.686,1.686,7,2.022,1.686,0.000,0.336,0.000,0.000,108.750,3.804,0.335,108.415,0.196,3.609,0.133,0.000,0.000,0.000,0.193,108.415,0.000,0.000,0.000,3.609,,,,,,,,,,,
1814,7/20/1971,1.632,0.953,7,2.022,0.953,0.000,1.069,0.000,0.000,108.415,3.609,1.064,107.351,0.179,3.429,0.122,0.000,0.000,0.000,0.176,107.351,0.000,0.000,0.000,3.429,,,,,,,,,,,
1815,7/21/1971,1.486,0.435,7,2.022,0.435,0.000,1.587,0.000,0.000,107.351,3.429,1.580,105.771,0.165,3.265,0.112,0.000,0.000,0.000,0.162,105.771,0.000,0.000,0.000,3.265,,,,,,,,,,,
1816,7/22/1971,1.403,0.263,7,2.022,0.263,0.000,1.759,0.000,0.000,105.771,3.265,1.750,104.021,0.152,3.113,0.103,0.000,0.000,0.000,0.149,104.021,0.000,0.000,0.000,3.113,,,,,,,,,,,
1817,7/23/1971,1.881,3.350,7,2.022,2.022,1.328,0.000,0.000,0.345,104.021,3.459,0.000,104.021,0.167,3.292,0.113,0.983,0.983,0.000,0.164,105.004,0.000,0.000,0.000,3.292,,,,,,,,,,,
1818,7/24/1971,2.576,5.667,7,2.022,2.022,3.645,0.000,0.000,0.957,105.004,4.249,0.000,105.004,0.235,4.014,0.160,2.688,2.688,0.000,0.232,107.692,0.000,0.000,0.000,4.014,,,,,,,,,,,
1819,7/25/1971,3.742,6.970,7,2.022,2.022,4.948,0.000,0.000,1.332,107.692,5.346,0.000,107.692,0.345,5.001,0.234,3.616,3.616,0.000,0.340,111.308,0.000,0.000,0.000,5.001,,,,,,,,,,,
1820,7/26/1971,1.789,1.674,7,2.022,1.674,0.000,0.348,0.000,0.000,111.308,5.001,0.347,110.961,0.309,4.692,0.210,0.000,0.000,0.000,0.304,110.961,0.000,0.000,0.000,4.692,,,,,,,,,,,
1821,7/27/1971,1.417,0.723,7,2.022,0.723,0.000,1.299,0.000,0.000,110.961,4.692,1.294,109.667,0.277,4.415,0.189,0.000,0.000,0.000,0.273,109.667,0.000,0.000,0.000,4.415,,,,,,,,,,,
1822,7/28/1971,1.529,1.858,7,2.022,1.858,0.000,0.164,0.000,0.000,109.667,4.415,0.163,109.504,0.251,4.164,0.170,0.000,0.000,0.000,0.247,109.504,0.000,0.000,0.000,4.164,,,,,,,,,,,
1823,7/29/1971,1.672,1.842,7,2.022,1.842,0.000,0.180,0.000,0.000,109.504,4.164,0.179,109.325,0.227,3.937,0.155,0.000,0.000,0.000,0.224,109.325,0.000,0.000,0.000,3.937,,,,,,,,,,,
1824,7/30/1971,4.279,12.481,7,2.022,2.022,10.459,0.000,0.000,2.859,109.325,6.795,0.000,109.325,0.514,6.281,0.350,7.600,7.600,0.000,0.507,116.925,0.000,0.000,0.000,6.281,,,,,,,,,,,
1825,7/31/1971,5.282,9.868,7,2.022,2.022,7.846,0.000,0.000,2.293,116.925,8.575,0.000,116.925,0.758,7.817,0.515,5.553,5.553,0.000,0.747,122.478,0.000,0.000,0.000,7.817,,,,,,,,,,,
1826,8/1/1971,3.397,4.742,8,2.236,2.236,2.506,0.000,0.000,0.767,122.478,8.584,0.000,122.478,0.759,7.825,0.516,1.739,1.739,0.000,0.748,124.217,0.000,0.000,0.000,7.825,,,,,,,,,,,
1827,8/2/1971,2.072,2.818,8,2.236,2.236,0.582,0.000,0.000,0.181,124.217,8.006,0.000,124.217,0.676,7.330,0.460,0.402,0.402,0.000,0.666,124.618,0.000,0.000,0.000,7.330,,,,,,,,,,,
1828,8/3/1971,1.509,0.281,8,2.236,0.281,0.000,1.955,0.000,0.000,124.618,7.330,1.951,122.667,0.584,6.746,0.397,0.000,0.000,0.000,0.575,122.667,0.000,0.000,0.000,6.746,,,,,,,,,,,
1829,8/4/1971,1.420,1.051,8,2.236,1.051,0.000,1.185,0.000,0.000,122.667,6.746,1.182,121.485,0.508,6.238,0.346,0.000,0.000,0.000,0.501,121.485,0.000,0.000,0.000,6.238,,,,,,,,,,,
1830,8/5/1971,1.921,2.687,8,2.236,2.236,0.451,0.000,0.000,0.137,121.485,6.375,0.000,121.485,0.462,5.913,0.314,0.314,0.314,0.000,0.456,121.800,0.000,0.000,0.000,5.913,,,,,,,,,,,
1831,8/6/1971,6.494,16.128,8,2.236,2.236,13.892,0.000,0.000,4.230,121.800,10.143,0.000,121.800,1.003,9.140,0.682,9.662,9.662,0.000,0.988,131.462,0.000,0.000,0.000,9.140,,,,,,,,,,,
1832,8/7/1971,0.000,0.842,8,2.236,0.842,0.000,1.394,0.000,0.000,131.462,9.140,1.392,130.070,0.843,8.297,0.573,0.000,0.000,0.000,0.831,130.070,0.000,0.000,0.000,8.297,,,,,,,,,,,
1833,8/8/1971,1.398,0.319,8,2.236,0.319,0.000,1.917,0.000,0.000,130.070,8.297,1.914,128.156,0.717,7.580,0.488,0.000,0.000,0.000,0.707,128.156,0.000,0.000,0.000,7.580,,,,,,,,,,,
1834,8/9/1971,0.000,0.138,8,2.236,0.138,0.000,2.098,0.000,0.000,128.156,7.580,2.094,126.062,0.617,6.963,0.420,0.000,0.000,0.000,0.608,126.062,0.000,0.000,0.000,6.963,,,,,,,,,,,
1835,8/10/1971,0.000,0.229,8,2.236,0.229,0.000,2.007,0.000,0.000,126.062,6.963,2.003,124.059,0.536,6.427,0.364,0.000,0.000,0.000,0.528,124.059,0.000,0.000,0.000,6.427,,,,,,,,,,,
1836,8/11/1971,0.000,0.283,8,2.236,0.283,0.000,1.953,0.000,0.000,124.059,6.427,1.949,122.111,0.469,5.959,0.319,0.000,0.000,0.000,0.462,122.111,0.000,0.000,0.000,5.959,,,,,,,,,,,
1837,8/12/1971,1.413,0.960,8,2.236,0.960,0.000,1.276,0.000,0.000,122.111,5.959,1.273,120.838,0.413,5.545,0.281,0.000,0.000,0.000,0.407,120.838,0.000,0.000,0.000,5.545,,,,,,,,,,,
1838,8/13/1971,1.551,0.697,8,2.236,0.697,0.000,1.539,0.000,0.000,120.838,5.545,1.535,119.303,0.367,5.179,0.249,0.000,0.000,0.000,0.361,119.303,0.000,0.000,0.000,5.179,,,,,,,,,,,
1839,8/14/1971,1.446,0.499,8,2.236,0.499,0.000,1.737,0.000,0.000,119.303,5.179,1.732,117.571,0.327,4.852,0.222,0.000,0.000,0.000,0.322,117.571,0.000,0.000,0.000,4.852,,,,,,,,,,,
1840,8/15/1971,0.000,0.019,8,2.236,0.019,0.000,2.217,0.000,0.000,117.571,4.852,2.210,115.360,0.293,4.559,0.199,0.000,0.000,0.000,0.289,115.360,0.000,0.000,0.000,4.559,,,,,,,,,,,
1841,8/16/1971,0.000,0.078,8,2.236,0.078,0.000,2.158,0.000,0.000,115.360,4.559,2.151,113.210,0.264,4.294,0.180,0.000,0.000,0.000,0.260,113.210,0.000,0.000,0.000,4.294,,,,,,,,,,,
1842,8/17/1971,0.000,0.077,8,2.236,0.077,0.000,2.159,0.000,0.000,113.210,4.294,2.151,111.059,0.239,4.055,0.163,0.000,0.000,0.000,0.236,111.059,0.000,0.000,0.000,4.055,,,,,,,,,,,
1843,8/18/1971,0.000,0.042,8,2.236,0.042,0.000,2.194,0.000,0.000,111.059,4.055,2.185,108.873,0.218,3.837,0.148,0.000,0.000,0.000,0.214,108.873,0.000,0.000,0.000,3.837,,,,,,,,,,,
1844,8/19/1971,0.000,0.514,8,2.236,0.514,0.000,1.722,0.000,0.000,108.873,3.837,1.714,107.159,0.198,3.639,0.135,0.000,0.000,0.000,0.195,107.159,0.000,0.000,0.000,3.639,,,,,,,,,,,
1845,8/20/1971,1.456,0.360,8,2.236,0.360,0.000,1.876,0.000,0.000,107.159,3.639,1.867,105.292,0.182,3.457,0.123,0.000,0.000,0.000,0.179,105.292,0.000,0.000,0.000,3.457,,,,,,,,,,,
1846,8/21/1971,0.000,0.209,8,2.236,0.209,0.000,2.027,0.000,0.000,105.292,3.457,2.016,103.276,0.167,3.290,0.113,0.000,0.000,0.000,0.164,103.276,0.000,0.000,0.000,3.290,,,,,,,,,,,
1847,8/22/1971,0.000,0.143,8,2.236,0.143,0.000,2.093,0.000,0.000,103.276,3.290,2.081,101.196,0.154,3.137,0.104,0.000,0.000,0.000,0.151,101.196,0.000,0.000,0.000,3.137,,,,,,,,,,,
1848,8/23/1971,1.416,0.944,8,2.236,0.944,0.000,1.292,0.000,0.000,101.196,3.137,1.283,99.912,0.142,2.995,0.096,0.000,0.000,0.000,0.140,99.912,0.000,0.000,0.000,2.995,,,,,,,,,,,
1849,8/24/1971,1.510,0.994,8,2.236,0.994,0.000,1.242,0.000,0.000,99.912,2.995,1.233,98.679,0.131,2.864,0.089,0.000,0.000,0.000,0.129,98.679,0.000,0.000,0.000,2.864,,,,,,,,,,,
1850,8/25/1971,1.429,0.393,8,2.236,0.393,0.000,1.843,0.000,0.000,98.679,2.864,1.829,96.850,0.122,2.742,0.083,0.000,0.000,0.000,0.120,96.850,0.000,0.000,0.000,2.742,,,,,,,,,,,
1851,8/26/1971,1.422,0.349,8,2.236,0.349,0.000,1.887,0.000,0.000,96.850,2.742,1.872,94.978,0.113,2.629,0.077,0.000,0.000,0.000,0.112,94.978,0.000,0.000,0.000,2.629,,,,,,,,,,,
1852,8/27/1971,0.000,0.222,8,2.236,0.222,0.000,2.014,0.000,0.000,94.978,2.629,1.996,92.982,0.106,2.523,0.072,0.000,0.000,0.000,0.104,92.982,0.000,0.000,0.000,2.523,,,,,,,,,,,
1853,8/28/1971,0.000,0.153,8,2.236,0.153,0.000,2.083,0.000,0.000,92.982,2.523,2.063,90.919,0.099,2.424,0.067,0.000,0.000,0.000,0.097,90.919,0.000,0.000,0.000,2.424,,,,,,,,,,,
1854,8/29/1971,0.000,0.130,8,2.236,0.130,0.000,2.106,0.000,0.000,90.919,2.424,2.083,88.836,0.092,2.332,0.063,0.000,0.000,0.000,0.091,88.836,0.000,0.000,0.000,2.332,,,,,,,,,,,
1855,8/30/1971,0.000,0.471,8,2.236,0.471,0.000,1.765,0.000,0.000,88.836,2.332,1.744,87.092,0.087,2.246,0.059,0.000,0.000,0.000,0.085,87.092,0.000,0.000,0.000,2.246,,,,,,,,,,,
1856,8/31/1971,1.439,0.418,8,2.236,0.418,0.000,1.818,0.000,0.000,87.092,2.246,1.794,85.298,0.081,2.164,0.055,0.000,0.000,0.000,0.080,85.298,0.000,0.000,0.000,2.164,,,,,,,,,,,
1857,9/1/1971,0.000,0.338,9,2.750,0.338,0.000,2.412,0.000,0.000,85.298,2.164,2.378,82.919,0.076,2.088,0.052,0.000,0.000,0.000,0.075,82.919,0.000,0.000,0.000,2.088,,,,,,,,,,,
1858,9/2/1971,1.489,0.604,9,2.750,0.604,0.000,2.146,0.000,0.000,82.919,2.088,2.112,80.807,0.072,2.016,0.049,0.000,0.000,0.000,0.071,80.807,0.000,0.000,0.000,2.016,,,,,,,,,,,
1859,9/3/1971,2.010,4.166,9,2.750,2.750,1.416,0.000,0.000,0.286,80.807,2.302,0.000,80.807,0.085,2.217,0.058,1.130,1.130,0.000,0.083,81.937,0.000,0.000,0.000,2.217,,,,,,,,,,,
1860,9/4/1971,1.639,0.507,9,2.750,0.507,0.000,2.243,0.000,0.000,81.937,2.217,2.206,79.731,0.080,2.138,0.054,0.000,0.000,0.000,0.078,79.731,0.000,0.000,0.000,2.138,,,,,,,,,,,
1861,9/5/1971,0.000,0.050,9,2.750,0.050,0.000,2.700,0.000,0.000,79.731,2.138,2.650,77.080,0.075,2.063,0.051,0.000,0.000,0.000,0.074,77.080,0.000,0.000,0.000,2.063,,,,,,,,,,,
1862,9/6/1971,0.000,0.154,9,2.750,0.154,0.000,2.596,0.000,0.000,77.080,2.063,2.541,74.539,0.071,1.992,0.048,0.000,0.000,0.000,0.069,74.539,0.000,0.000,0.000,1.992,,,,,,,,,,,
1863,9/7/1971,0.000,0.432,9,2.750,0.432,0.000,2.318,0.000,0.000,74.539,1.992,2.263,72.276,0.067,1.926,0.045,0.000,0.000,0.000,0.066,72.276,0.000,0.000,0.000,1.926,,,,,,,,,,,
1864,9/8/1971,1.446,0.460,9,2.750,0.460,0.000,2.290,0.000,0.000,72.276,1.926,2.229,70.048,0.063,1.863,0.043,0.000,0.000,0.000,0.062,70.048,0.000,0.000,0.000,1.863,,,,,,,,,,,
1865,9/9/1971,1.446,0.466,9,2.750,0.466,0.000,2.284,0.000,0.000,70.048,1.863,2.216,67.832,0.060,1.803,0.040,0.000,0.000,0.000,0.059,67.832,0.000,0.000,0.000,1.803,,,,,,,,,,,
1866,9/10/1971,1.407,0.247,9,2.750,0.247,0.000,2.503,0.000,0.000,67.832,1.803,2.419,65.413,0.056,1.747,0.038,0.000,0.000,0.000,0.056,65.413,0.000,0.000,0.000,1.747,,,,,,,,,,,
1867,9/11/1971,0.000,0.487,9,2.750,0.487,0.000,2.263,0.000,0.000,65.413,1.747,2.177,63.235,0.053,1.694,0.036,0.000,0.000,0.000,0.053,63.235,0.000,0.000,0.000,1.694,,,,,,,,,,,
1868,9/12/1971,1.520,0.644,9,2.750,0.644,0.000,2.106,0.000,0.000,63.235,1.694,2.017,61.218,0.051,1.643,0.035,0.000,0.000,0.000,0.050,61.218,0.000,0.000,0.000,1.643,,,,,,,,,,,
1869,9/13/1971,2.724,6.446,9,2.750,2.750,3.696,0.000,0.000,0.566,61.218,2.208,0.000,61.218,0.079,2.129,0.054,3.130,3.130,0.000,0.078,64.348,0.000,0.000,0.000,2.129,,,,,,,,,,,
1870,9/14/1971,1.717,1.321,9,2.750,1.321,0.000,1.429,0.000,0.000,64.348,2.129,1.372,62.976,0.074,2.055,0.051,0.000,0.000,0.000,0.073,62.976,0.000,0.000,0.000,2.055,,,,,,,,,,,
1871,9/15/1971,1.919,2.558,9,2.750,2.558,0.000,0.192,0.000,0.000,62.976,2.055,0.184,62.792,0.070,1.985,0.048,0.000,0.000,0.000,0.069,62.792,0.000,0.000,0.000,1.985,,,,,,,,,,,
1872,9/16/1971,1.634,0.826,9,2.750,0.826,0.000,1.924,0.000,0.000,62.792,1.985,1.841,60.951,0.066,1.919,0.045,0.000,0.000,0.000,0.065,60.951,0.000,0.000,0.000,1.919,,,,,,,,,,,
1873,9/17/1971,1.758,1.824,9,2.750,1.824,0.000,0.926,0.000,0.000,60.951,1.919,0.882,60.068,0.063,1.856,0.043,0.000,0.000,0.000,0.062,60.068,0.000,0.000,0.000,1.856,,,,,,,,,,,
1874,9/18/1971,2.118,3.270,9,2.750,2.750,0.520,0.000,0.000,0.078,60.068,1.934,0.000,60.068,0.063,1.871,0.043,0.442,0.442,0.000,0.062,60.510,0.000,0.000,0.000,1.871,,,,,,,,,,,
1875,9/19/1971,1.535,0.208,9,2.750,0.208,0.000,2.542,0.000,0.000,60.510,1.871,2.419,58.091,0.060,1.811,0.041,0.000,0.000,0.000,0.059,58.091,0.000,0.000,0.000,1.811,,,,,,,,,,,
1876,9/20/1971,0.000,0.299,9,2.750,0.299,0.000,2.451,0.000,0.000,58.091,1.811,2.317,55.774,0.057,1.754,0.039,0.000,0.000,0.000,0.056,55.774,0.000,0.000,0.000,1.754,,,,,,,,,,,
1877,9/21/1971,0.000,0.071,9,2.750,0.071,0.000,2.679,0.000,0.000,55.774,1.754,2.515,53.259,0.054,1.700,0.037,0.000,0.000,0.000,0.053,53.259,0.000,0.000,0.000,1.700,,,,,,,,,,,
1878,9/22/1971,0.000,0.056,9,2.750,0.056,0.000,2.694,0.000,0.000,53.259,1.700,2.506,50.753,0.051,1.649,0.035,0.000,0.000,0.000,0.050,50.753,0.000,0.000,0.000,1.649,,,,,,,,,,,
1879,9/23/1971,0.000,0.123,9,2.750,0.123,0.000,2.627,0.000,0.000,50.753,1.649,2.420,48.333,0.049,1.601,0.033,0.000,0.000,0.000,0.048,48.333,0.000,0.000,0.000,1.601,,,,,,,,,,,
1880,9/24/1971,0.000,0.047,9,2.750,0.047,0.000,2.703,0.000,0.000,48.333,1.601,2.462,45.871,0.046,1.555,0.031,0.000,0.000,0.000,0.046,45.871,0.000,0.000,0.000,1.555,,,,,,,,,,,
1881,9/25/1971,0.000,0.051,9,2.750,0.051,0.000,2.699,0.000,0.000,45.871,1.555,2.427,43.444,0.044,1.511,0.030,0.000,0.000,0.000,0.043,43.444,0.000,0.000,0.000,1.511,,,,,,,,,,,
1882,9/26/1971,0.000,0.020,9,2.750,0.020,0.000,2.730,0.000,0.000,43.444,1.511,2.419,41.025,0.042,1.469,0.029,0.000,0.000,0.000,0.041,41.025,0.000,0.000,0.000,1.469,,,,,,,,,,,
1883,9/27/1971,0.000,0.088,9,2.750,0.088,0.000,2.662,0.000,0.000,41.025,1.469,2.320,38.704,0.040,1.429,0.027,0.000,0.000,0.000,0.039,38.704,0.000,0.000,0.000,1.429,,,,,,,,,,,
1884,9/28/1971,0.000,0.138,9,2.750,0.138,0.000,2.612,0.000,0.000,38.704,1.429,2.235,36.469,0.038,1.390,0.026,0.000,0.000,0.000,0.038,36.469,0.000,0.000,0.000,1.390,,,,,,,,,,,
1885,9/29/1971,0.000,0.100,9,2.750,0.100,0.000,2.650,0.000,0.000,36.469,1.390,2.222,34.247,0.037,1.354,0.025,0.000,0.000,0.000,0.036,34.247,0.000,0.000,0.000,1.354,,,,,,,,,,,
1886,9/30/1971,0.000,0.474,9,2.750,0.474,0.000,2.276,0.000,0.000,34.247,1.354,1.866,32.381,0.035,1.319,0.024,0.000,0.000,0.000,0.034,32.381,0.000,0.000,0.000,1.319,,,,,,,,,,,
1887,10/1/1971,1.425,0.322,10,3.039,0.322,0.000,2.717,0.000,0.000,32.381,1.319,2.179,30.202,0.033,1.285,0.023,0.000,0.000,0.000,0.033,30.202,0.000,0.000,0.000,1.285,,,,,,,,,,,
1888,10/2/1971,0.000,0.610,10,3.039,0.610,0.000,2.429,0.000,0.000,30.202,1.285,1.892,28.310,0.032,1.253,0.022,0.000,0.000,0.000,0.032,28.310,0.000,0.000,0.000,1.253,,,,,,,,,,,
1889,10/3/1971,1.418,0.350,10,3.039,0.350,0.000,2.689,0.000,0.000,28.310,1.253,2.036,26.274,0.031,1.223,0.021,0.000,0.000,0.000,0.030,26.274,0.000,0.000,0.000,1.223,,,,,,,,,,,
1890,10/4/1971,0.000,0.560,10,3.039,0.560,0.000,2.479,0.000,0.000,26.274,1.223,1.813,24.461,0.029,1.193,0.020,0.000,0.000,0.000,0.029,24.461,0.000,0.000,0.000,1.193,,,,,,,,,,,
1891,10/5/1971,1.520,0.744,10,3.039,0.744,0.000,2.295,0.000,0.000,24.461,1.193,1.620,22.842,0.028,1.165,0.019,0.000,0.000,0.000,0.028,22.842,0.000,0.000,0.000,1.165,,,,,,,,,,,
1892,10/6/1971,1.588,1.022,10,3.039,1.022,0.000,2.017,0.000,0.000,22.842,1.165,1.373,21.468,0.027,1.138,0.018,0.000,0.000,0.000,0.027,21.468,0.000,0.000,0.000,1.138,,,,,,,,,,,
1893,10/7/1971,1.532,0.661,10,3.039,0.661,0.000,2.378,0.000,0.000,21.468,1.138,1.565,19.903,0.026,1.111,0.018,0.000,0.000,0.000,0.026,19.903,0.000,0.000,0.000,1.111,,,,,,,,,,,
