,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
11745,0.2639,0.370293922,6.591150442,0.370293922,0,6.22085652,0,0,0.271133381,0.319317158,0.035642525,0.235490856,0.002677159,0.316639998,0.14708489,0,0,0,0.000871482,0.235490856,0,0,0,0.316639998,,,
11746,0.2639,0.531178266,6.591150442,0.531178266,0,6.059972176,0,0,0.235490856,0.316639998,0.030167814,0.205323042,0.002639855,0.314000143,0.14503537,0,0,0,0.000859339,0.205323042,0,0,0,0.314000143,,,
11747,0.2639,1.365072109,6.591150442,1.365072109,0,5.226078333,0,0,0.205323042,0.314000143,0.022690888,0.182632154,0.002603276,0.311396867,0.143025688,0,0,0,0.000847431,0.182632154,0,0,0,0.311396867,,,
11748,0.2639,0,5.938709677,0,0,5.938709677,0,0,0.182632154,0.311396867,0.022940959,0.159691195,0.002567404,0.308829463,0.141054853,0,0,0,0.000835754,0.159691195,0,0,0,0.308829463,,,
11749,0.2639,0,5.938709677,0,0,5.938709677,0,0,0.159691195,0.308829463,0.020064152,0.139627043,0.002532222,0.306297241,0.139121904,0,0,0,0.000824301,0.139627043,0,0,0,0.306297241,,,
11750,0.2639,0.054497406,5.938709677,0.054497406,0,5.884212271,0,0,0.139627043,0.306297241,0.017385929,0.122241114,0.002497712,0.30379953,0.137225908,0,0,0,0.000813067,0.122241114,0,0,0,0.30379953,,,
11751,0.2639,0,5.938709677,0,0,5.938709677,0,0,0.122241114,0.30379953,0.015364888,0.106876227,0.002463858,0.301335672,0.135365959,0,0,0,0.000802047,0.106876227,0,0,0,0.301335672,,,
11752,0.22,0,5.938709677,0,0,5.938709677,0,0,0.106876227,0.301335672,0.013435811,0.093440416,0.002430644,0.298905028,0.133541181,0,0,0,0.000791235,0.093440416,0,0,0,0.298905028,,,
11753,0.22,0,5.938709677,0,0,5.938709677,0,0,0.093440416,0.298905028,0.011748417,0.081691999,0.002398055,0.296506972,0.131750722,0,0,0,0.000780627,0.081691999,0,0,0,0.296506972,,,
11754,0.22,0,5.938709677,0,0,5.938709677,0,0,0.081691999,0.296506972,0.010272547,0.071419452,0.002366076,0.294140897,0.129993754,0,0,0,0.000770217,0.071419452,0,0,0,0.294140897,,,
11755,0.22,0.304722377,5.938709677,0.304722377,0,5.6339873,0,0,0.071419452,0.294140897,0.008520914,0.062898538,0.002334692,0.291806205,0.128269477,0,0,0,0.00076,0.062898538,0,0,0,0.291806205,,,
11756,0.22,0,5.938709677,0,0,5.938709677,0,0,0.062898538,0.291806205,0.007910895,0.054987643,0.002303888,0.289502317,0.12657711,0,0,0,0.000749973,0.054987643,0,0,0,0.289502317,,,
11757,0.22,0,5.938709677,0,0,5.938709677,0,0,0.054987643,0.289502317,0.006916503,0.048071139,0.002273651,0.287228666,0.124915897,0,0,0,0.00074013,0.048071139,0,0,0,0.287228666,,,
11758,0.22,1.229633948,5.938709677,1.229633948,0,4.709075729,0,0,0.048071139,0.287228666,0.004794919,0.04327622,0.002243969,0.284984697,0.123285103,0,0,0,0.000730468,0.04327622,0,0,0,0.284984697,,,
11759,0.22,0.554736357,5.938709677,0.554736357,0,5.38397332,0,0,0.04327622,0.284984697,0.004935549,0.038340671,0.002214827,0.28276987,0.121684016,0,0,0,0.000720981,0.038340671,0,0,0,0.28276987,,,
11760,0.22,0,5.938709677,0,0,5.938709677,0,0,0.038340671,0.28276987,0.00482345,0.033517221,0.002186213,0.280583658,0.120111943,0,0,0,0.000711667,0.033517221,0,0,0,0.280583658,,,
11761,0.22,0,5.938709677,0,0,5.938709677,0,0,0.033517221,0.280583658,0.004216851,0.029300369,0.002158114,0.278425544,0.118568208,0,0,0,0.00070252,0.029300369,0,0,0,0.278425544,,,
11762,0.22,0,5.938709677,0,0,5.938709677,0,0,0.029300369,0.278425544,0.003686488,0.025613882,0.00213052,0.276295024,0.117052159,0,0,0,0.000693537,0.025613882,0,0,0,0.276295024,,,
11763,0.22,0.369892791,5.938709677,0.369892791,0,5.568816886,0,0,0.025613882,0.276295024,0.003022059,0.022591823,0.002103418,0.274191606,0.11556316,0,0,0,0.000684715,0.022591823,0,0,0,0.274191606,,,
11764,0.22,0,5.938709677,0,0,5.938709677,0,0,0.022591823,0.274191606,0.00284264,0.019749183,0.002076797,0.272114809,0.114100591,0,0,0,0.000676049,0.019749183,0,0,0,0.272114809,,,
11765,0.1474,2.262543239,5.938709677,2.262543239,0,3.676166438,0,0,0.019749183,0.272114809,0.001538282,0.018210902,0.002050646,0.270064162,0.112663852,0,0,0,0.000667537,0.018210902,0,0,0,0.270064162,,,
11766,0.1474,14.07018167,5.938709677,5.938709677,8.131471993,0,0,0.041093582,0.018210902,0.311157744,0,0.018210902,0.002564119,0.308593625,0.140874372,8.090378411,8.090378411,0,0.000834685,8.108589312,0,0,0,0.308593625,,,
11767,0.1474,5.572515382,5.938709677,5.572515382,0,0.366194295,0,0,8.108589312,0.308593625,0.057817411,8.050771902,0.002528999,0.306064626,0.138944882,0,0,0,0.000823252,8.050771902,0,0,0,0.306064626,,,
11768,0.1474,2.676604488,5.938709677,2.676604488,0,3.262105189,0,0,8.050771902,0.306064626,0.511676796,7.539095105,0.002494551,0.303570075,0.137052259,0,0,0,0.000812039,7.539095105,0,0,0,0.303570075,,,
11769,0.1474,3.303165992,5.938709677,3.303165992,0,2.635543685,0,0,7.539095105,0.303570075,0.389170187,7.149924918,0.002460757,0.301109318,0.135195603,0,0,0,0.000801038,7.149924918,0,0,0,0.301109318,,,
11770,0.1474,1.438409121,5.938709677,1.438409121,0,4.500300556,0,0,7.149924918,0.301109318,0.632757939,6.517166979,0.002427602,0.298681716,0.133374036,0,0,0,0.000790245,6.517166979,0,0,0,0.298681716,,,
11771,0.1474,4.235306242,5.938709677,4.235306242,0,1.703403435,0,0,6.517166979,0.298681716,0.219741759,6.29742522,0.00239507,0.296286646,0.131586711,0,0,0,0.000779655,6.29742522,0,0,0,0.296286646,,,
11772,0.1474,4.330585896,5.938709677,4.330585896,0,1.608123781,0,0,6.29742522,0.296286646,0.200912553,6.096512667,0.002363146,0.2939235,0.129832803,0,0,0,0.000769263,6.096512667,0,0,0,0.2939235,,,
11773,0.2639,43.50342645,5.938709677,5.938709677,37.56471677,0,0,5.401837553,6.096512667,5.695761052,0,6.096512667,0.32600437,5.369756682,17.91089299,32.16287922,32.16287922,0,0.106122556,38.25939189,0,0,0,5.369756682,,,
11774,0.2639,3.305530807,5.938709677,3.305530807,0,2.63317887,0,0,38.25939189,5.369756682,1.462739474,36.79665241,0.29550273,5.074253952,16.23511298,0,0,0,0.096193511,36.79665241,0,0,0,5.074253952,,,
11775,0.4297,13.30063457,5.938709677,5.938709677,7.361924893,0,0,2.599433733,36.79665241,7.673687684,0,36.79665241,0.535768717,7.137918967,29.4354832,4.76249116,4.76249116,0,0.174406084,41.55914357,0,0,0,7.137918967,,,
11776,15.6042,7.029363574,5.938709677,5.938709677,1.090653897,0,0,0.438480116,41.55914357,7.576399083,0,41.55914357,0.524495651,7.051903433,28.81613354,0.652173781,0.652173781,0,0.170736419,42.21131735,0,0,0,7.051903433,,,
11777,8.4575,2.079219861,5.938709677,2.079219861,0,3.859489816,0,0,42.21131735,7.051903433,2.281784914,39.92953244,0.465387178,6.586516255,25.56867547,0,0,0,0.151495137,39.92953244,0,0,0,6.586516255,,,
11778,4.5753,10.36380958,5.938709677,5.938709677,4.425099903,0,0,1.729822304,39.92953244,8.316338559,0,39.92953244,0.612619413,7.703719146,33.6577106,2.695277599,2.695277599,0,0.199422903,42.62481004,0,0,0,7.703719146,,,
11779,12.3486,4.323568851,5.336666667,4.323568851,0,1.013097816,0,0,42.62481004,7.703719146,0.602570978,42.02223906,0.539267882,7.164451263,29.62772959,0,0,0,0.175545149,42.02223906,0,0,0,7.164451263,,,
11780,6.319,0.171059883,5.336666667,0.171059883,0,5.165606784,0,0,42.02223906,7.164451263,3.045501364,38.9767377,0.477832158,6.686619106,26.25241078,0,0,0,0.155546288,38.9767377,0,0,0,6.686619106,,,
11781,4.2704,0.290071426,5.336666667,0.290071426,0,5.046595241,0,0,38.9767377,6.686619106,2.837244112,36.13949358,0.425907016,6.26071209,23.39960959,0,0,0,0.138643359,36.13949358,0,0,0,6.26071209,,,
11782,2.9472,0.14989665,5.336666667,0.14989665,0,5.186770017,0,0,36.13949358,6.26071209,2.775328901,33.36416468,0.381660054,5.879052036,20.96865257,0,0,0,0.124239869,33.36416468,0,0,0,5.879052036,,,
11783,2.1111,0.127846514,5.336666667,0.127846514,0,5.208820153,0,0,33.36416468,5.879052036,2.640420643,30.72374404,0.343676096,5.53537594,18.88178915,0,0,0,0.111875143,30.72374404,0,0,0,5.53537594,,,
11784,1.4502,0.461737685,5.336666667,0.461737685,0,4.874928982,0,0,30.72374404,5.53537594,2.332824551,28.39091949,0.310848676,5.224527263,17.07822927,0,0,0,0.101188999,28.39091949,0,0,0,5.224527263,,,
11785,1.1791,0.949612782,5.336666667,0.949612782,0,4.387053885,0,0,28.39091949,5.224527263,1.983416823,26.40750267,0.282302995,4.942224268,15.5099109,0,0,0,0.091896668,26.40750267,0,0,0,4.942224268,,,
11786,1.1791,10.31852581,5.336666667,5.336666667,4.981859143,0,0,0.926028813,26.40750267,5.868253082,0,26.40750267,0.342624603,5.525628479,18.82401943,4.05583033,4.05583033,0,0.111532856,30.463333,0,0,0,5.525628479,,,
11787,0.8392,2.547057676,5.336666667,2.547057676,0,2.789608991,0,0,30.463333,5.525628479,1.326875527,29.13645747,0.309936903,5.215691576,17.02813582,0,0,0,0.100892194,29.13645747,0,0,0,5.215691576,,,
11788,0.6535,0.618463034,5.336666667,0.618463034,0,4.718203633,0,0,29.13645747,5.215691576,2.173654575,26.9628029,0.281507729,4.934183847,15.46621845,0,0,0,0.091637789,26.9628029,0,0,0,4.934183847,,,
11789,0.4297,0.516476688,5.336666667,0.516476688,0,4.820189979,0,0,26.9628029,4.934183847,2.098089421,24.86471347,0.256642966,4.677540882,14.10013212,0,0,0,0.083543688,24.86471347,0,0,0,4.677540882,,,
11790,0.3132,0.137257023,5.336666667,0.137257023,0,5.199409644,0,0,24.86471347,4.677540882,2.129649663,22.73506381,0.234782905,4.442757976,12.89912614,0,0,0,0.076427693,22.73506381,0,0,0,4.442757976,,,
11791,1.0572,0.57890373,5.336666667,0.57890373,0,4.757762937,0,0,22.73506381,4.442757976,1.819071192,20.91599262,0.215472365,4.227285611,11.83819244,0,0,0,0.07014163,20.91599262,0,0,0,4.227285611,,,
11792,2.9472,10.6720214,5.336666667,5.336666667,5.335354733,0,0,0.664438541,20.91599262,4.891724152,0,20.91599262,0.252972755,4.638751397,13.89848837,4.670916192,4.670916192,0,0.082348943,25.58690881,0,0,0,4.638751397,,,
11793,1.31,2.778087076,5.336666667,2.778087076,0,2.558579591,0,0,25.58690881,4.638751397,1.07092406,24.51598475,0.231546907,4.407204491,12.72133825,0,0,0,0.075374295,24.51598475,0,0,0,4.407204491,,,
11794,0.7425,0.322361144,5.336666667,0.322361144,0,5.014305523,0,0,24.51598475,4.407204491,2.031871789,22.48411296,0.21260615,4.194598341,11.6807207,0,0,0,0.069208606,22.48411296,0,0,0,4.194598341,,,
11795,0.4297,0.47398749,5.336666667,0.47398749,0,4.862679177,0,0,22.48411296,4.194598341,1.843168633,20.64094433,0.195788774,3.998809567,10.75676311,0,0,0,0.063734131,20.64094433,0,0,0,3.998809567,,,
11796,0.3684,0.102942767,5.336666667,0.102942767,0,5.2337239,0,0,20.64094433,3.998809567,1.854352849,18.78659148,0.180795808,3.818013758,9.933039762,0,0,0,0.058853546,18.78659148,0,0,0,3.818013758,,,
11797,0.3132,0,5.336666667,0,0,5.336666667,0,0,18.78659148,3.818013758,1.752714343,17.03387714,0.167378486,3.650635273,9.195883309,0,0,0,0.054485873,17.03387714,0,0,0,3.650635273,,,
11798,0.3132,1.537595055,5.336666667,1.537595055,0,3.799071612,0,0,17.03387714,3.650635273,1.151173668,15.88270347,0.155328529,3.495306744,8.533850806,0,0,0,0.050563311,15.88270347,0,0,0,3.495306744,,,
11799,0.22,0,5.336666667,0,0,5.336666667,0,0,15.88270347,3.495306744,1.525227427,14.35747604,0.144470545,3.350836199,7.937306081,0,0,0,0.047028767,14.35747604,0,0,0,3.350836199,,,
11800,0.22,0,5.336666667,0,0,5.336666667,0,0,14.35747604,3.350836199,1.400016028,12.95746001,0.134656033,3.216180166,7.398090402,0,0,0,0.043833898,12.95746001,0,0,0,3.216180166,,,
11801,0.22,3.886639895,5.336666667,3.886639895,0,1.450026772,0,0,12.95746001,3.216180166,0.348187437,12.60927258,0.125758622,3.090421544,6.909260788,0,0,0,0.040937569,12.60927258,0,0,0,3.090421544,,,
11802,0.22,0,5.336666667,0,0,5.336666667,0,0,12.60927258,3.090421544,1.251432333,11.35784024,0.117670254,2.97275129,6.464880591,0,0,0,0.038304603,11.35784024,0,0,0,2.97275129,,,
11803,0.22,0.006957963,5.336666667,0.006957963,0,5.329708704,0,0,11.35784024,2.97275129,1.140149901,10.21769034,0.110298121,2.862453169,6.059850783,0,0,0,0.03590479,10.21769034,0,0,0,2.862453169,,,
11804,0.22,3.7,5.336666667,3.7,0,1.636666667,0,0,10.21769034,2.862453169,0.318656515,9.899033828,0.103562169,2.758891001,5.689773176,0,0,0,0.03371207,9.899033828,0,0,0,2.758891001,,,
11805,0.22,0.477,5.336666667,0.477,0,4.859666667,0,0,9.899033828,2.758891001,0.919651922,8.979381906,0.09739307,2.66149793,5.35083888,0,0,0,0.031703874,8.979381906,0,0,0,2.66149793,,,
11806,0.22,0.316,5.336666667,0.316,0,5.020666667,0,0,8.979381906,2.66149793,0.87000783,8.109374076,0.091730559,2.569767371,5.039736821,0,0,0,0.029860585,8.109374076,0,0,0,2.569767371,,,
11807,0.22,2.69,5.336666667,2.69,0,2.646666667,0,0,8.109374076,2.569767371,0.417911992,7.691462084,0.086522057,2.483245314,4.753578323,0,0,0,0.028165088,7.691462084,0,0,0,2.483245314,,,
11808,0.22,5.12,5.336666667,5.12,0,0.216666667,0,0,7.691462084,2.483245314,0.032588833,7.658873252,0.081721537,2.401523777,4.489834618,0,0,0,0.026602399,7.658873252,0,0,0,2.401523777,,,
11809,0.22,4.86,4.883870968,4.86,0,0.023870968,0,0,7.658873252,2.401523777,0.003576421,7.655296831,0.077288576,2.324235201,4.24628482,0,0,0,0.02515936,7.655296831,0,0,0,2.324235201,,,
11810,0.22,0.930695432,4.883870968,0.930695432,0,3.953175536,0,0,7.655296831,2.324235201,0.592022007,7.063274823,0.073187561,2.25104764,4.020972416,0,0,0,0.023824377,7.063274823,0,0,0,2.25104764,,,
11811,0.22,6.818496573,4.883870968,4.883870968,1.934625605,0,0,0.028629497,7.063274823,2.279677137,0,7.063274823,0.070864065,2.208813072,3.893317984,1.905996108,1.905996108,0,0.023068021,8.969270931,0,0,0,2.208813072,,,
11812,0.22,2.419320531,4.883870968,2.419320531,0,2.464550437,0,0,8.969270931,2.208813072,0.426633779,8.542637152,0.067230874,2.141582198,3.693708138,0,0,0,0.021885327,8.542637152,0,0,0,2.141582198,,,
11813,0.3132,1.32718554,4.883870968,1.32718554,0,3.556685428,0,0,8.542637152,2.141582198,0.588979854,7.953657298,0.063855023,2.077727175,3.508236666,0,0,0,0.020786403,7.953657298,0,0,0,2.077727175,,,
11814,0.3132,1.446977114,4.883870968,1.446977114,0,3.436893854,0,0,7.953657298,2.077727175,0.533123123,7.420534175,0.060713418,2.017013756,3.335634854,0,0,0,0.019763732,7.420534175,0,0,0,2.017013756,,,
11815,0.2639,1.156775558,4.883870968,1.156775558,0,3.72709541,0,0,7.420534175,2.017013756,0.542359184,6.878174992,0.057785462,1.959228295,3.174770992,0,0,0,0.018810609,6.878174992,0,0,0,1.959228295,,,
11816,0.22,0.964160906,4.883870968,0.964160906,0,3.919710062,0,0,6.878174992,1.959228295,0.531669028,6.346505964,0.055052734,1.904175561,3.024633166,0,0,0,0.017921038,6.346505964,0,0,0,1.904175561,,,
11817,0.22,3.918307518,4.883870968,3.918307518,0,0.96556345,0,0,6.346505964,1.904175561,0.121512028,6.224993936,0.05249873,1.851676831,2.884314509,0,0,0,0.017089646,6.224993936,0,0,0,1.851676831,,,
11818,0.22,0.083710399,4.883870968,0.083710399,0,4.800160569,0,0,6.224993936,1.851676831,0.593260221,5.631733715,0.050108624,1.801568207,2.753000501,0,0,0,0.016311607,5.631733715,0,0,0,1.801568207,,,
11819,0.22,1.538978235,4.883870968,1.538978235,0,3.344892733,0,0,5.631733715,1.801568207,0.376311775,5.25542194,0.047869071,1.753699136,2.629958032,0,0,0,0.015582577,5.25542194,0,0,0,1.753699136,,,
11820,0.2639,2.194530557,4.883870968,2.194530557,0,2.689340411,0,0,5.25542194,1.753699136,0.283449259,4.971972681,0.045768038,1.707931097,2.514525918,0,0,0,0.014898638,4.971972681,0,0,0,1.707931097,,,
11821,0.3132,5.387103045,4.883870968,4.883870968,0.503232077,0,0,0.003146976,4.971972681,1.711078074,0,4.971972681,0.043929224,1.66714885,2.413500242,0.500085101,0.500085101,0,0.014300058,5.472057781,0,0,0,1.66714885,,,
11822,0.3132,7.968488895,4.883870968,4.883870968,3.084617927,0,0,0.035175105,5.472057781,1.702323955,0,5.472057781,0.043555283,1.658768672,2.392955673,3.049442822,3.049442822,0,0.014178331,8.521500604,0,0,0,1.658768672,,,
11823,0.3132,5.44261315,4.883870968,4.883870968,0.558742182,0,0,0.009909084,8.521500604,1.668677756,0,8.521500604,0.042129983,1.626547774,2.314648761,0.548833098,0.548833098,0,0.01371436,9.070333701,0,0,0,1.626547774,,,
11824,0.3132,7.702770234,4.883870968,4.883870968,2.818899266,0,0,0.070909324,9.070333701,1.697457098,0,9.070333701,0.043347943,1.654109155,2.381564314,2.747989942,2.747989942,0,0.014110837,11.81832364,0,0,0,1.654109155,,,
11825,0.3132,6.470988373,4.883870968,4.883870968,1.587117405,0,0,0.057663964,11.81832364,1.711773119,0,11.81832364,0.043958968,1.667814151,2.415134415,1.529453441,1.529453441,0,0.014309741,13.34777708,0,0,0,1.667814151,,,
11826,0.4974,25.94599153,4.883870968,4.883870968,21.06212056,0,0,2.664254913,13.34777708,4.332069063,0,13.34777708,0.206599582,4.125469481,11.35071596,18.39786565,18.39786565,0,0.067253318,31.74564273,0,0,0,4.125469481,,,
11827,13.3867,0.581279877,4.883870968,0.581279877,0,4.302591091,0,0,31.74564273,4.125469481,2.107008257,29.63863448,0.19044056,3.935028921,10.46292875,0,0,0,0.061993154,29.63863448,0,0,0,3.935028921,,,
11828,7.9963,4.388036921,4.883870968,4.388036921,0,0.495834047,0,0,29.63863448,3.935028921,0.231259196,29.40737528,0.176015279,3.759013642,9.670394341,0,0,0,0.057297364,29.40737528,0,0,0,3.759013642,,,
11829,3.7018,2.372223083,4.883870968,2.372223083,0,2.511647885,0,0,29.40737528,3.759013642,1.164859286,28.24251599,0.163089871,3.595923771,8.960264014,0,0,0,0.053089822,28.24251599,0,0,0,3.595923771,,,
11830,3.4375,7.808276337,4.883870968,4.883870968,2.924405369,0,0,0.580399325,28.24251599,4.176323096,0,28.24251599,0.194369135,3.981953961,10.67876722,2.344006044,2.344006044,0,0.063272003,30.58652204,0,0,0,3.981953961,,,
11831,3.1861,6.282417678,4.883870968,4.883870968,1.39854671,0,0,0.310636126,30.58652204,4.292590087,0,30.58652204,0.203471155,4.089118932,11.17883812,1.087910584,1.087910584,0,0.066234937,31.67443262,0,0,0,4.089118932,,,
11832,2.7206,6.6694059,4.883870968,4.883870968,1.785534932,0,0,0.428400798,31.67443262,4.51751973,0,31.67443262,0.221549402,4.295970328,12.17206884,1.357134134,1.357134134,0,0.072119858,33.03156676,0,0,0,4.295970328,,,
11833,2.3029,1.022529461,4.883870968,1.022529461,0,3.861341507,0,0,33.03156676,4.295970328,1.94389794,31.08766882,0.203738267,4.09223206,11.19351344,0,0,0,0.066321889,31.08766882,0,0,0,4.09223206,,,
11834,1.76,1.098328791,4.883870968,1.098328791,0,3.785542177,0,0,31.08766882,4.09223206,1.826680832,29.26098798,0.187890249,3.904341811,10.32281298,0,0,0,0.061162964,29.26098798,0,0,0,3.904341811,,,
11835,1.31,0.140973455,4.883870968,0.140973455,0,4.742897513,0,0,29.26098798,3.904341811,2.191772534,27.06921545,0.173733488,3.730608323,9.545031279,0,0,0,0.056554585,27.06921545,0,0,0,3.730608323,,,
11836,1.1791,6.463473588,4.883870968,4.883870968,1.57960262,0,0,0.278219831,27.06921545,4.008828154,0,27.06921545,0.181551379,3.827276775,9.974551329,1.301382789,1.301382789,0,0.059099503,28.37059824,0,0,0,3.827276775,,,
11837,0.944,2.697864427,4.883870968,2.697864427,0,2.186006541,0,0,28.37059824,3.827276775,0.987792477,27.38280576,0.168055838,3.659220937,9.233097461,0,0,0,0.054706368,27.38280576,0,0,0,3.659220937,,,
11838,0.944,3.155108681,4.883870968,3.155108681,0,1.728762287,0,0,27.38280576,3.659220937,0.761131516,26.62167425,0.155937849,3.503283088,8.567327264,0,0,0,0.05076166,26.62167425,0,0,0,3.503283088,,,
11839,0.944,4.094770592,4.883870968,4.094770592,0,0.789100376,0,0,26.62167425,3.503283088,0.340239311,26.28143494,0.145020436,3.358262652,7.967517465,0,0,0,0.04720777,26.28143494,0,0,0,3.358262652,,,
11840,0.944,4.73541238,4.586666667,4.586666667,0.148745713,0,0,0.0236547,26.28143494,3.381917352,0,26.28143494,0.136744165,3.245173187,7.512813706,0.125091013,0.125091013,0,0.044513637,26.40652595,0,0,0,3.245173187,,,
11841,2.1111,6.571310107,4.586666667,4.586666667,1.98464344,0,0,0.337390033,26.40652595,3.58256322,0,26.40652595,0.150531339,3.432031881,8.270290058,1.647253407,1.647253407,0,0.049001706,28.05377936,0,0,0,3.432031881,,,
11842,4.2704,11.66205061,4.586666667,4.586666667,7.075383943,0,0,1.548471577,28.05377936,4.980503458,0,28.05377936,0.260670907,4.719832551,14.32142985,5.526912366,5.526912366,0,0.084854883,33.58069172,0,0,0,4.719832551,,,
11843,4.8944,0.180348,4.586666667,0.180348,0,4.406318667,0,0,33.58069172,4.719832551,2.243569026,31.3371227,0.238331514,4.481501038,13.094089,0,0,0,0.077582854,31.3371227,0,0,0,4.481501038,,,
11844,3.9793,1.365758364,4.586666667,1.365758364,0,3.220908303,0,0,31.3371227,4.481501038,1.56300939,29.77411331,0.21861317,4.262887868,12.01075032,0,0,0,0.071164041,29.77411331,0,0,0,4.262887868,,,
11845,2.5059,4.903179905,4.586666667,4.586666667,0.316513238,0,0,0.064840561,29.77411331,4.327728428,0,29.77411331,0.206254684,4.121473744,11.33176702,0.251672677,0.251672677,0,0.067141045,30.02578598,0,0,0,4.121473744,,,
11846,1.9302,0.285876243,4.586666667,0.285876243,0,4.300790424,0,0,30.02578598,4.121473744,2.024659526,28.00112646,0.19013324,3.931340504,10.44604436,0,0,0,0.061893113,28.00112646,0,0,0,3.931340504,,,
11847,1.6001,0.475539845,4.586666667,0.475539845,0,4.111126822,0,0,28.00112646,3.931340504,1.839984393,26.16114206,0.175740391,3.755600114,9.655291828,0,0,0,0.057207882,26.16114206,0,0,0,3.755600114,,,
11848,1.1791,2.624288354,4.586666667,2.624288354,0,1.962378313,0,0,26.16114206,3.755600114,0.835178097,25.32596397,0.162843112,3.592757002,8.946706885,0,0,0,0.053009495,25.32596397,0,0,0,3.592757002,,,
11849,0.944,0.461639431,4.586666667,0.461639431,0,4.125027236,0,0,25.32596397,3.592757002,1.713279097,23.61268487,0.151245882,3.44151112,8.30954755,0,0,0,0.049234308,23.61268487,0,0,0,3.44151112,,,
11850,0.7425,0.390168996,4.586666667,0.390168996,0,4.196497671,0,0,23.61268487,3.44151112,1.65224183,21.96044304,0.140783724,3.300727396,7.734749713,0,0,0,0.045828614,21.96044304,0,0,0,3.300727396,,,
11851,0.5719,0.113639322,4.586666667,0.113639322,0,4.473027345,0,0,21.96044304,3.300727396,1.664476862,20.29596618,0.131316687,3.169410709,7.21462451,0,0,0,0.042746858,20.29596618,0,0,0,3.169410709,,,
11852,0.5719,1.357001698,4.586666667,1.357001698,0,3.229664969,0,0,20.29596618,3.169410709,1.128995851,19.16697033,0.122725465,3.046685244,6.742617214,0,0,0,0.039950201,19.16697033,0,0,0,3.046685244,,,
11853,0.5719,2.019617124,4.586666667,2.019617124,0,2.567049543,0,0,19.16697033,3.046685244,0.856933939,18.31003639,0.114907877,2.931777367,6.313113806,0,0,0,0.037405381,18.31003639,0,0,0,2.931777367,,,
11854,0.5719,1.091483984,4.586666667,1.091483984,0,3.495182683,0,0,18.31003639,2.931777367,1.124092132,17.18594426,0.107776018,2.824001349,5.921284791,0,0,0,0.035083783,17.18594426,0,0,0,2.824001349,,,
11855,0.5719,3.490366032,4.586666667,3.490366032,0,1.096300635,0,0,17.18594426,2.824001349,0.334653463,16.85129079,0.101253953,2.722747396,5.56295828,0,0,0,0.032960688,16.85129079,0,0,0,2.722747396,,,
11856,0.4974,0.422920365,4.586666667,0.422920365,0,4.163746302,0,0,16.85129079,2.722747396,1.250424166,15.60086663,0.095275829,2.627471567,5.234516288,0,0,0,0.031014659,15.60086663,0,0,0,2.627471567,,,
11857,0.4297,2.496594492,4.586666667,2.496594492,0,2.090072175,0,0,15.60086663,2.627471567,0.588403317,15.01246331,0.089784326,2.537687241,4.932809512,0,0,0,0.029227038,15.01246331,0,0,0,2.537687241,,,
11858,0.4297,2.256706078,4.586666667,2.256706078,0,2.329960589,0,0,15.01246331,2.537687241,0.634932081,14.37753123,0.08472937,2.45295787,4.655086942,0,0,0,0.027581524,14.37753123,0,0,0,2.45295787,,,
11859,0.4297,0,4.586666667,0,0,4.586666667,0,0,14.37753123,2.45295787,1.204699454,13.17283178,0.080067076,2.372890794,4.398937435,0,0,0,0.026063831,13.17283178,0,0,0,2.372890794,,,
11860,0.3132,2.297747304,4.586666667,2.297747304,0,2.288919363,0,0,13.17283178,2.372890794,0.557546891,12.61528488,0.075758856,2.297131939,4.162240994,0,0,0,0.024661398,12.61528488,0,0,0,2.297131939,,,
11861,0.2639,0.161149202,4.586666667,0.161149202,0,4.425517465,0,0,12.61528488,2.297131939,1.038202202,11.57708268,0.071770679,2.22536126,3.943127954,0,0,0,0.023363146,11.57708268,0,0,0,2.22536126,,,
11862,0.2639,0,4.586666667,0,0,4.586666667,0,0,11.57708268,2.22536126,0.997908988,10.5791737,0.068072446,2.157288814,3.739944656,0,0,0,0.02215928,10.5791737,0,0,0,2.157288814,,,
11863,0.22,0.199856921,4.586666667,0.199856921,0,4.386809746,0,0,10.5791737,2.157288814,0.881064929,9.698108766,0.064637463,2.09265135,3.551224452,0,0,0,0.021041107,9.698108766,0,0,0,2.09265135,,,
11864,0.22,0.149043987,4.586666667,0.149043987,0,4.43762268,0,0,9.698108766,2.09265135,0.824430925,8.873677841,0.061441991,2.031209359,3.375663126,0,0,0,0.020000901,8.873677841,0,0,0,2.031209359,,,
11865,0.22,1.080808631,4.586666667,1.080808631,0,3.505858036,0,0,8.873677841,2.031209359,0.601013772,8.272664068,0.058464867,1.972744492,3.212097983,0,0,0,0.019031773,8.272664068,0,0,0,1.972744492,,,
11866,0.22,0.541585904,4.586666667,0.541585904,0,4.045080763,0,0,8.272664068,1.972744492,0.650490747,7.622173321,0.055687179,1.917057313,3.059489982,0,0,0,0.018127566,7.622173321,0,0,0,1.917057313,,,
11867,0.22,0.091448718,4.586666667,0.091448718,0,4.495217949,0,0,7.622173321,1.917057313,0.67051363,6.951659691,0.053091987,1.863965325,2.916908445,0,0,0,0.017282766,6.951659691,0,0,0,1.863965325,,,
