,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2561,2.0764,0.181773734,6.591150442,0.181773734,0,6.409376708,0,0,11.71516536,1.505855438,0.945882564,10.7692828,0.051749726,1.454105712,1.911226949,0,0,0,0.015256216,10.7692828,0,0,0,1.454105712,,,
2562,1.9493,2.792712196,6.591150442,2.792712196,0,3.798438246,0,0,10.7692828,1.454105712,0.518552649,10.25073015,0.048819787,1.405285925,1.803018122,0,0,0,0.014392448,10.25073015,0,0,0,1.405285925,,,
2563,1.9493,9.414506276,6.591150442,6.591150442,2.823355834,0,0,0.036464611,10.25073015,1.441750536,0,10.25073015,0.048130398,1.393620138,1.777557509,2.786891223,2.786891223,0,0.014189211,13.03762137,0,0,0,1.393620138,,,
2564,1.8275,5.096477085,6.591150442,5.096477085,0,1.494673357,0,0,13.03762137,1.393620138,0.243340083,12.79428129,0.045482389,1.348137749,1.679760946,0,0,0,0.013408557,12.79428129,0,0,0,1.348137749,,,
2565,1.8275,1.205016795,6.591150442,1.205016795,0,5.386133647,0,0,12.79428129,1.348137749,0.861908359,11.93237293,0.043035452,1.305102297,1.589390355,0,0,0,0.012687181,11.93237293,0,0,0,1.305102297,,,
2566,1.7109,1.898150734,6.591150442,1.898150734,0,4.692999708,0,0,11.93237293,1.305102297,0.704408759,11.22796417,0.040770262,1.264332034,1.505732118,0,0,0,0.012019386,11.22796417,0,0,0,1.264332034,,,
2567,1.7109,1.805733055,6.591150442,1.805733055,0,4.785417387,0,0,11.22796417,1.264332034,0.679044475,10.5489197,0.038669731,1.225662303,1.428155053,0,0,0,0.011400133,10.5489197,0,0,0,1.225662303,,,
2568,1.5994,5.184143342,6.591150442,5.184143342,0,1.4070071,0,0,10.5489197,1.225662303,0.188426373,10.36049332,0.0367187,1.188943603,1.356099344,0,0,0,0.010824954,10.36049332,0,0,0,1.188943603,,,
2569,1.5994,4.581523529,6.591150442,4.581523529,0,2.009626913,0,0,10.36049332,1.188943603,0.264653549,10.09583978,0.03490369,1.154039913,1.289067172,0,0,0,0.010289876,10.09583978,0,0,0,1.154039913,,,
2570,1.8275,11.03095559,6.591150442,6.591150442,4.439805148,0,0,0.064204175,10.09583978,1.218244089,0,10.09583978,0.036349053,1.181895035,1.342447505,4.375600973,4.375600973,0,0.01071598,14.47144075,0,0,0,1.181895035,,,
2571,4.0555,13.55198004,6.591150442,6.591150442,6.960829598,0,0,0.212916263,14.47144075,1.394811298,0,14.47144075,0.045547199,1.349264099,1.682154513,6.747913335,6.747913335,0,0.013427664,21.21935408,0,0,0,1.349264099,,,
2572,65.6906,28.78871878,6.591150442,6.591150442,22.19756834,0,0,2.153185727,21.21935408,3.502449825,0,21.21935408,0.211294952,3.291154873,7.803569966,20.04438261,20.04438261,0,0.062291373,41.26373669,0,0,0,3.291154873,,,
2573,56.9473,12.30038414,6.591150442,6.591150442,5.709233698,0,0,1.03063923,41.26373669,4.321794104,0,41.26373669,0.299945745,4.021848359,11.07763145,4.678594468,4.678594468,0,0.088426307,45.94233116,0,0,0,4.021848359,,,
2574,146.071,30.35946709,6.591150442,6.591150442,23.76831665,0,0,6.811400902,45.94233116,10.83324926,0,45.94233116,1.387396124,9.445853137,51.23947655,16.95691575,16.95691575,0,0.409015021,62.89924691,0,0,0,9.445853137,,,
2575,163.207,17.19655227,6.591150442,6.591150442,10.60540183,0,0,4.39169504,62.89924691,13.83754818,0,62.89924691,2.086257097,11.75129108,77.04989204,6.213706788,6.213706788,0,0.615044597,69.1129537,0,0,0,11.75129108,,,
2576,341.773,33.63319494,6.591150442,6.591150442,27.0420445,0,0,14.71050294,69.1129537,26.46179402,0,69.1129537,6.14659679,20.31519723,227.0068343,12.33154156,12.33154156,0,1.812063889,81.44449526,0,0,0,20.31519723,,,
2577,344.023,2.531076877,6.591150442,2.531076877,0,4.060073565,0,0,81.44449526,20.31519723,2.72211912,78.72237614,3.956437616,16.35875961,146.1196185,0,0,0,1.166388162,78.72237614,0,0,0,16.35875961,,,
2578,139.4,4.119076977,6.591150442,4.119076977,0,2.472073465,0,0,78.72237614,16.35875961,1.626635443,77.09574069,2.757527602,13.60123201,101.8413331,0,0,0,0.812940292,77.09574069,0,0,0,13.60123201,,,
2579,141.058,16.32198334,6.591150442,6.591150442,9.730832898,0,0,5.774912349,77.09574069,19.37614436,0,77.09574069,3.656353578,15.71979078,135.0368796,3.955920549,3.955920549,0,1.077921085,81.05166124,0,0,0,15.71979078,,,
2580,110.736,3.218968414,6.591150442,3.218968414,0,3.372182028,0,0,81.05166124,15.71979078,2.2549491,78.79671214,2.580361301,13.13942948,95.29820651,0,0,0,0.760710307,78.79671214,0,0,0,13.13942948,,,
2581,85.8099,3.259039613,6.591150442,3.259039613,0,3.332110829,0,0,78.79671214,13.13942948,2.193697885,76.60301426,1.913800944,11.22562854,70.68072116,0,0,0,0.5642032,76.60301426,0,0,0,11.22562854,,,
2582,70.8753,5.495211409,6.591150442,5.495211409,0,1.095939033,0,0,76.60301426,11.22562854,0.710148213,75.89286604,1.472155533,9.753473004,54.36982098,0,0,0,0.434002745,75.89286604,0,0,0,9.753473004,,,
2583,123.197,18.33011524,6.591150442,6.591150442,11.7389648,0,0,6.843028412,75.89286604,16.59650142,0,75.89286604,2.824642544,13.77185887,104.3200301,4.895936386,4.895936386,0,0.832726292,80.78880243,0,0,0,13.77185887,,,
2584,260.12,9.677060581,6.591150442,6.591150442,3.085910139,0,0,1.9364726,80.78880243,15.70833147,0,80.78880243,2.577227038,13.13110443,95.18245153,1.149437539,1.149437539,0,0.759786302,81.93823997,0,0,0,13.13110443,,,
2585,139.4,3.776072263,6.591150442,3.776072263,0,2.815078179,0,0,81.93823997,13.13110443,1.893620757,80.04461921,1.91178042,11.21932401,70.60609893,0,0,0,0.563607535,80.04461921,0,0,0,11.21932401,,,
2586,193.791,13.27663774,5.938709677,5.938709677,7.337928063,0,0,4.612417175,80.04461921,15.83174119,0,80.04461921,2.611061211,13.22067998,96.4320192,2.725510888,2.725510888,0,0.769760876,82.7701301,0,0,0,13.22067998,,,
2587,106.181,1.0703329,5.938709677,1.0703329,0,4.868376777,0,0,82.7701301,13.22067998,3.29278101,79.47734909,1.933565574,11.2871144,71.41067077,0,0,0,0.570029965,79.47734909,0,0,0,11.2871144,,,
2588,54.5285,2.837698266,5.938709677,2.837698266,0,3.101011411,0,0,79.47734909,11.2871144,2.051336366,77.42601272,1.485619058,9.801495345,54.86705747,0,0,0,0.437971896,77.42601272,0,0,0,9.801495345,,,
2589,81.6406,4.911860106,5.938709677,4.911860106,0,1.026849571,0,0,77.42601272,9.801495345,0.669411536,76.75660119,1.174238946,8.627256399,43.36713061,0,0,0,0.34617465,76.75660119,0,0,0,8.627256399,,,
2590,72.1924,3.289499867,5.938709677,3.289499867,0,2.64920981,0,0,76.75660119,8.627256399,1.718589075,75.03801211,0.949271464,7.677984935,35.05860517,0,0,0,0.27985251,75.03801211,0,0,0,7.677984935,,,
2591,74.8513,21.95172337,5.938709677,5.938709677,16.01301369,0,0,9.357507903,75.03801211,17.03549284,0,75.03801211,2.950260882,14.08523196,108.9593813,6.65550579,6.65550579,0,0.869759542,81.6935179,0,0,0,14.08523196,,,
2592,1034.76,57.94853941,5.938709677,5.938709677,52.00982973,0,0,39.15515033,81.6935179,53.24038229,0,81.6935179,19.70929967,33.53108262,727.9061693,12.8546794,12.8546794,0,5.810452746,94.5481973,0,0,0,33.53108262,,,
2593,719.241,1.018176715,5.938709677,1.018176715,0,4.920532962,0,0,94.5481973,33.53108262,3.564234968,90.98396234,9.120427811,24.41065481,336.8367107,0,0,0,2.688772088,90.98396234,0,0,0,24.41065481,,,
2594,201.245,0.370157936,5.938709677,0.370157936,0,5.568551741,0,0,90.98396234,24.41065481,3.957227541,87.02673479,5.373224252,19.03743056,198.4445489,0,0,0,1.584067731,87.02673479,0,0,0,19.03743056,,,
2595,106.181,3.095921505,5.938709677,3.095921505,0,2.842788172,0,0,87.02673479,19.03743056,1.974609528,85.05212527,3.550447846,15.48698271,131.1255567,0,0,0,1.046699263,85.05212527,0,0,0,15.48698271,,,
2596,60.6422,1.117920808,5.938709677,1.117920808,0,4.820788869,0,0,85.05212527,15.48698271,3.308373883,81.74375138,2.516984878,12.96999783,92.95758103,0,0,0,0.742026452,81.74375138,0,0,0,12.96999783,,,
2597,39.7109,0.12303409,5.938709677,0.12303409,0,5.815675587,0,0,81.74375138,12.96999783,3.906981991,77.83676939,1.872847532,11.0971503,69.16822493,0,0,0,0.55212982,77.83676939,0,0,0,11.0971503,,,
2598,28.4867,2.098037038,5.938709677,2.098037038,0,3.840672639,0,0,77.83676939,11.0971503,2.511229257,75.32554013,1.444181234,9.652969066,53.3366709,0,0,0,0.425755707,75.32554013,0,0,0,9.652969066,,,
2599,80.2667,11.60622211,5.938709677,5.938709677,5.667512433,0,0,3.152151397,75.32554013,12.80512046,0,75.32554013,1.833335851,10.97178461,67.70897489,2.515361036,2.515361036,0,0.540481474,77.84090117,0,0,0,10.97178461,,,
2600,113.808,4.977608517,5.938709677,4.977608517,0,0.96110116,0,0,77.84090117,10.97178461,0.628436092,77.21246508,1.417091978,9.554692635,52.33620729,0,0,0,0.417769586,77.21246508,0,0,0,9.554692635,,,
2601,65.6906,0.517703136,5.938709677,0.517703136,0,5.421006541,0,0,77.21246508,9.554692635,3.528497701,73.68396738,1.125374625,8.42931801,41.56246777,0,0,0,0.331769073,73.68396738,0,0,0,8.42931801,,,
2602,35.483,2.040333288,5.938709677,2.040333288,0,3.898376389,0,0,73.68396738,8.42931801,2.470377364,71.21359001,0.913250632,7.516067378,33.72827956,0,0,0,0.269233293,71.21359001,0,0,0,7.516067378,,,
2603,21.1597,0.868595173,5.938709677,0.868595173,0,5.070114504,0,0,71.21359001,7.516067378,3.149302948,68.06428706,0.754374544,6.761692834,27.86064922,0,0,0,0.222395403,68.06428706,0,0,0,6.761692834,,,
2604,17.136,0.321935918,5.938709677,0.321935918,0,5.616773759,0,0,68.06428706,6.761692834,3.395533575,64.66875349,0.632453083,6.129239751,23.3578315,0,0,0,0.186452021,64.66875349,0,0,0,6.129239751,,,
2605,15.1023,5.457918869,5.938709677,5.457918869,0,0.480790808,0,0,64.66875349,6.129239751,0.281648355,64.38710513,0.53696618,5.592273571,19.83129799,0,0,0,0.158301749,64.38710513,0,0,0,5.592273571,,,
2606,14.1487,1.91764413,5.938709677,1.91764413,0,4.021065547,0,0,64.38710513,5.592273571,2.349143581,62.03796155,0.460875121,5.13139845,17.02109409,0,0,0,0.135869521,62.03796155,0,0,0,5.13139845,,,
2607,12.3638,1.09570687,5.938709677,1.09570687,0,4.843002807,0,0,62.03796155,5.13139845,2.763809804,59.27415175,0.399327128,4.732071322,14.74799638,0,0,0,0.117724701,59.27415175,0,0,0,4.732071322,,,
2608,11.5306,5.280747899,5.938709677,5.280747899,0,0.657961778,0,0,59.27415175,4.732071322,0.364642568,58.90950918,0.348889624,4.383181698,12.88523254,0,0,0,0.102855338,58.90950918,0,0,0,4.383181698,,,
2609,10.7356,1.506295651,5.938709677,1.506295651,0,4.432414026,0,0,58.90950918,4.383181698,2.44659996,56.46290922,0.307080124,4.076101575,11.34111919,0,0,0,0.090529576,56.46290922,0,0,0,4.076101575,,,
2610,9.6131,0.398698914,5.938709677,0.398698914,0,5.540010763,0,0,56.46290922,4.076101575,2.97380796,53.48910126,0.272068073,3.804033502,10.04805,0,0,0,0.080207755,53.48910126,0,0,0,3.804033502,,,
2611,8.5717,0.164045454,5.938709677,0.164045454,0,5.774664223,0,0,53.48910126,3.804033502,2.989121025,50.49998024,0.242480306,3.561553195,8.955311144,0,0,0,0.071485055,50.49998024,0,0,0,3.561553195,,,
2612,7.304,2.692449121,5.938709677,2.692449121,0,3.246260556,0,0,50.49998024,3.561553195,1.615237977,48.88474226,0.21727094,3.344282256,8.024275851,0,0,0,0.06405314,48.88474226,0,0,0,3.344282256,,,
2613,6.72,7.185710239,5.938709677,5.938709677,1.247000562,0,0,0.288027628,48.88474226,3.632309883,0,48.88474226,0.224512609,3.407797274,8.291726052,0.958972934,0.958972934,0,0.06618804,49.84371519,0,0,0,3.407797274,,,
2614,6.168,1.681826319,5.938709677,1.681826319,0,4.256883358,0,0,49.84371519,3.407797274,2.098875788,47.74483941,0.201863982,3.205933292,7.455264276,0,0,0,0.05951105,47.74483941,0,0,0,3.205933292,,,
2615,5.647,1.478371005,5.938709677,1.478371005,0,4.460338672,0,0,47.74483941,3.205933292,2.133571769,45.61126764,0.182330806,3.023602486,6.733862748,0,0,0,0.053752521,45.61126764,0,0,0,3.023602486,,,
2616,5.1562,0,5.938709677,0,0,5.938709677,0,0,45.61126764,3.023602486,2.749329137,42.8619385,0.165377748,2.858224738,6.107750397,0,0,0,0.048754629,42.8619385,0,0,0,2.858224738,,,
2617,4.9219,0.544949952,5.336666667,0.544949952,0,4.791716715,0,0,42.8619385,2.858224738,2.120067577,40.74187092,0.150578583,2.707646155,5.561185913,0,0,0,0.044391722,40.74187092,0,0,0,2.707646155,,,
2618,4.6948,0,5.336666667,0,0,5.336666667,0,0,40.74187092,2.707646155,2.273944277,38.46792665,0.137590706,2.570055449,5.081516092,0,0,0,0.040562796,38.46792665,0,0,0,2.570055449,,,
2619,4.0555,5.061528786,5.336666667,5.061528786,0,0.275137881,0,0,38.46792665,2.570055449,0.112265273,38.35566137,0.126136296,2.443919154,4.65848048,0,0,0,0.037185948,38.35566137,0,0,0,2.443919154,,,
2620,3.8561,3.506808806,5.336666667,3.506808806,0,1.829857861,0,0,38.35566137,2.443919154,0.744983241,37.61067813,0.115988244,2.327930909,4.283691463,0,0,0,0.034194224,37.61067813,0,0,0,2.327930909,,,
2621,3.4771,0.755708028,5.336666667,0.755708028,0,4.580958639,0,0,37.61067813,2.327930909,1.837311056,35.77336708,0.106959508,2.220971401,3.95024109,0,0,0,0.031532483,35.77336708,0,0,0,2.220971401,,,
2622,3.2973,0.236033094,5.336666667,0.236033094,0,5.100633573,0,0,35.77336708,2.220971401,1.968273822,33.80509325,0.098894968,2.122076433,3.652400568,0,0,0,0.029154995,33.80509325,0,0,0,2.122076433,,,
2623,3.1238,0.664485399,5.336666667,0.664485399,0,4.672181268,0,0,33.80509325,2.122076433,1.724924642,32.08016861,0.091665157,2.030411276,3.385388347,0,0,0,0.027023592,32.08016861,0,0,0,2.030411276,,,
2624,2.7953,0,5.336666667,0,0,5.336666667,0,0,32.08016861,2.030411276,1.890163722,30.19000489,0.085161365,1.945249912,3.145189513,0,0,0,0.025106224,30.19000489,0,0,0,1.945249912,,,
2625,2.4906,0.156406407,5.336666667,0.156406407,0,5.18026026,0,0,30.19000489,1.945249912,1.747459798,28.44254509,0.079291796,1.865958115,2.928413935,0,0,0,0.02337583,28.44254509,0,0,0,1.865958115,,,
2626,2.347,0.280610907,5.336666667,0.280610907,0,5.05605576,0,0,28.44254509,1.865958115,1.624804392,26.8177407,0.073978536,1.791979579,2.732183994,0,0,0,0.02180944,26.8177407,0,0,0,1.791979579,,,
2627,2.2089,1.243513905,5.336666667,1.243513905,0,4.093152762,0,0,26.8177407,1.791979579,1.253166091,25.56457461,0.069155121,1.722824458,2.554045038,0,0,0,0.02038746,25.56457461,0,0,0,1.722824458,,,
2628,1.9493,4.119354172,5.336666667,4.119354172,0,1.217312495,0,0,25.56457461,1.722824458,0.358144153,25.20643046,0.064764592,1.658059867,2.3918935,0,0,0,0.019093098,25.20643046,0,0,0,1.658059867,,,
2629,1.8275,2.25392901,5.336666667,2.25392901,0,3.082737657,0,0,25.20643046,1.658059867,0.896322102,24.31010835,0.060757924,1.597301942,2.243918796,0,0,0,0.017911902,24.31010835,0,0,0,1.597301942,,,
2630,1.5994,0,5.336666667,0,0,5.336666667,0,0,24.31010835,1.597301942,1.505140486,22.80496787,0.057092748,1.540209194,2.108556085,0,0,0,0.01683138,22.80496787,0,0,0,1.540209194,,,
2631,1.4928,0,5.336666667,0,0,5.336666667,0,0,22.80496787,1.540209194,1.425726769,21.3792411,0.053732301,1.486476893,1.984447635,0,0,0,0.015840694,21.3792411,0,0,0,1.486476893,,,
2632,1.391,0.035879999,5.336666667,0.035879999,0,5.300786668,0,0,21.3792411,1.486476893,1.339915986,20.03932511,0.050644566,1.435832327,1.870411061,0,0,0,0.014930407,20.03932511,0,0,0,1.435832327,,,
2633,1.294,1.415997907,5.336666667,1.415997907,0,3.92066876,0,0,20.03932511,1.435832327,0.93706034,19.10226477,0.047801566,1.388030761,1.765413064,0,0,0,0.014092269,19.10226477,0,0,0,1.388030761,,,
2634,1.2016,0.061517045,5.336666667,0.061517045,0,5.275149622,0,0,19.10226477,1.388030761,1.209188943,17.89307583,0.04517877,1.342851991,1.668547632,0,0,0,0.013319048,17.89307583,0,0,0,1.342851991,,,
2635,1.1137,0.832928042,5.336666667,0.832928042,0,4.503738625,0,0,17.89307583,1.342851991,0.974678193,16.91839764,0.042754598,1.300097393,1.579017839,0,0,0,0.012604384,16.91839764,0,0,0,1.300097393,,,
2636,1.0303,1.617501456,5.336666667,1.617501456,0,3.719165211,0,0,16.91839764,1.300097393,0.765911362,16.15248628,0.040510014,1.259587378,1.496120601,0,0,0,0.011942663,16.15248628,0,0,0,1.259587378,,,
2637,1.0303,0.477590903,5.336666667,0.477590903,0,4.859075764,0,0,16.15248628,1.259587378,0.960171058,15.19231522,0.038428174,1.221159204,1.41923384,0,0,0,0.011328921,15.19231522,0,0,0,1.221159204,,,
2638,0.951,3.025815126,5.336666667,3.025815126,0,2.310851541,0,0,15.19231522,1.221159204,0.432207435,14.76010778,0.036494134,1.18466507,1.347805641,0,0,0,0.010758751,14.76010778,0,0,0,1.18466507,,,
2639,1.4928,11.7384433,5.336666667,5.336666667,6.401776633,0,0,0.195800583,14.76010778,1.380465653,0,14.76010778,0.044769124,1.335696529,1.653418529,6.20597605,6.20597605,0,0.013198281,20.96608383,0,0,0,1.335696529,,,
2640,3.8561,3.05731313,5.336666667,3.05731313,0,2.279353537,0,0,20.96608383,1.335696529,0.566549725,20.39953411,0.042375573,1.293320957,1.565019621,0,0,0,0.012492644,20.39953411,0,0,0,1.293320957,,,
2641,3.8561,0.088932851,5.336666667,0.088932851,0,5.247733816,0,0,20.39953411,1.293320957,1.273793934,19.12574018,0.040158712,1.253162245,1.483146265,0,0,0,0.011839096,19.12574018,0,0,0,1.253162245,,,
2642,3.2973,0.068186542,5.336666667,0.068186542,0,5.268480125,0,0,19.12574018,1.253162245,1.208959234,17.91678094,0.038102028,1.215060217,1.407188555,0,0,0,0.01123277,17.91678094,0,0,0,1.215060217,,,
2643,2.64,0.712588996,5.336666667,0.712588996,0,4.624077671,0,0,17.91678094,1.215060217,1.001891899,16.91488904,0.036190861,1.178869356,1.336605141,0,0,0,0.010669344,16.91488904,0,0,0,1.178869356,,,
2644,2.2089,0.662997617,5.336666667,0.662997617,0,4.67366905,0,0,16.91488904,1.178869356,0.962300935,15.95258811,0.034412169,1.144457187,1.270914268,0,0,0,0.010144971,15.95258811,0,0,0,1.144457187,,,
2645,1.9493,0,5.336666667,0,0,5.336666667,0,0,15.95258811,1.144457187,1.042862038,14.90972607,0.032754313,1.111702873,1.209686151,0,0,0,0.009656223,14.90972607,0,0,0,1.111702873,,,
2646,1.7109,1.306516017,5.336666667,1.306516017,0,4.03015065,0,0,14.90972607,1.111702873,0.741130962,14.16859511,0.031206888,1.080495985,1.152536455,0,0,0,0.00920003,14.16859511,0,0,0,1.080495985,,,
2647,1.4928,0.519790867,4.883870968,0.519790867,0,4.364080101,0,0,14.16859511,1.080495985,0.766380767,13.40221434,0.029760566,1.05073542,1.099120699,0,0,0,0.008773643,13.40221434,0,0,0,1.05073542,,,
2648,1.294,0,4.883870968,0,0,4.883870968,0,0,13.40221434,1.05073542,0.815385639,12.5868287,0.028406967,1.022328452,1.04912945,0,0,0,0.008374592,12.5868287,0,0,0,1.022328452,,,
2649,1.1137,0.304435365,4.883870968,0.304435365,0,4.579435603,0,0,12.5868287,1.022328452,0.721925936,11.86490277,0.027138551,0.995189901,1.002284169,0,0,0,0.008000653,11.86490277,0,0,0,0.995189901,,,
2650,1.0303,1.188285621,4.883870968,1.188285621,0,3.695585347,0,0,11.86490277,0.995189901,0.551809425,11.31309334,0.025948515,0.969241385,0.958333621,0,0,0,0.007649821,11.31309334,0,0,0,0.969241385,,,
2651,0.951,0.143717428,4.883870968,0.143717428,0,4.74015354,0,0,11.31309334,0.969241385,0.677338333,10.63575501,0.024830712,0.944410674,0.917050757,0,0,0,0.007320284,10.63575501,0,0,0,0.944410674,,,
2652,0.951,0,4.883870968,0,0,4.883870968,0,0,10.63575501,0.944410674,0.659051118,9.97670389,0.023779574,0.9206311,0.878230001,0,0,0,0.007010401,9.97670389,0,0,0,0.9206311,,,
2653,0.876,0.240066944,4.883870968,0.240066944,0,4.643804024,0,0,9.97670389,0.9206311,0.590408312,9.386295578,0.022790052,0.897841048,0.841684884,0,0,0,0.006718682,9.386295578,0,0,0,0.897841048,,,
2654,0.805,0,4.883870968,0,0,4.883870968,0,0,9.386295578,0.897841048,0.586487664,8.799807915,0.02185756,0.875983488,0.80724597,0,0,0,0.006443776,8.799807915,0,0,0,0.875983488,,,
2655,0.738,0,4.883870968,0,0,4.883870968,0,0,8.799807915,0.875983488,0.551998369,8.247809546,0.020977921,0.855005567,0.774759049,0,0,0,0.006184452,8.247809546,0,0,0,0.855005567,,,
2656,0.6747,0,4.883870968,0,0,4.883870968,0,0,8.247809546,0.855005567,0.519284447,7.728525099,0.020147329,0.834858238,0.744083536,0,0,0,0.005939587,7.728525099,0,0,0,0.834858238,,,
2657,0.6152,0.04381663,4.883870968,0.04381663,0,4.840054338,0,0,7.728525099,0.834858238,0.483903074,7.244622025,0.019362309,0.815495929,0.715091066,0,0,0,0.005708157,7.244622025,0,0,0,0.815495929,,,
2658,0.5593,0.038948115,4.883870968,0.038948115,0,4.844922853,0,0,7.244622025,0.815495929,0.455535205,6.789086821,0.018619681,0.796876247,0.687664259,0,0,0,0.005489225,6.789086821,0,0,0,0.796876247,,,
2659,0.5069,0.346794027,4.883870968,0.346794027,0,4.537076941,0,0,6.789086821,0.796876247,0.400990042,6.388096779,0.017916536,0.778959711,0.661695621,0,0,0,0.005281932,6.388096779,0,0,0,0.778959711,,,
2660,0.4579,0.200315985,4.883870968,0.200315985,0,4.683554983,0,0,6.388096779,0.778959711,0.390537028,5.997559751,0.017250204,0.761709507,0.637086571,0,0,0,0.005085493,5.997559751,0,0,0,0.761709507,,,
2661,0.4122,0.113985209,4.883870968,0.113985209,0,4.769885759,0,0,5.997559751,0.761709507,0.374401222,5.623158529,0.016618234,0.745091272,0.613746579,0,0,0,0.004899183,5.623158529,0,0,0,0.745091272,,,
2662,0.4122,0,4.883870968,0,0,4.883870968,0,0,5.623158529,0.745091272,0.360323572,5.262834957,0.016018372,0.7290729,0.591592398,0,0,0,0.004722339,5.262834957,0,0,0,0.7290729,,,
2663,0.4122,0,4.883870968,0,0,4.883870968,0,0,5.262834957,0.7290729,0.338053425,4.924781532,0.015448542,0.713624358,0.570547382,0,0,0,0.004554349,4.924781532,0,0,0,0.713624358,,,
2664,0.3696,0,4.883870968,0,0,4.883870968,0,0,4.924781532,0.713624358,0.317060032,4.6077215,0.014906832,0.698717526,0.550540872,0,0,0,0.004394648,4.6077215,0,0,0,0.698717526,,,
2665,0.3696,0,4.883870968,0,0,4.883870968,0,0,4.6077215,0.698717526,0.297282247,4.310439253,0.014391475,0.684326051,0.531507649,0,0,0,0.004242717,4.310439253,0,0,0,0.684326051,,,
2666,0.33,0,4.883870968,0,0,4.883870968,0,0,4.310439253,0.684326051,0.278660376,4.031778877,0.01390084,0.670425211,0.513387447,0,0,0,0.004098074,4.031778877,0,0,0,0.670425211,,,
