,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2166,3/6/1979,6.189,7.333,3,4.631,4.631,2.702,0.000,0.000,1.120,165.798,12.370,0.000,165.798,2.340,10.030,0.000,1.582,1.582,0.738,2.340,166.641,0.000,0.000,0.000,10.030,,,,,,,,,,,
2167,3/7/1979,1.135,0.648,3,4.631,0.648,0.000,3.983,0.000,0.000,166.641,10.771,0.286,166.355,1.858,8.913,0.000,0.000,0.000,0.741,1.858,165.615,0.000,0.000,0.000,8.913,,,,,,,,,,,
2168,3/8/1979,1.241,1.245,3,4.631,1.245,0.000,3.386,0.000,0.000,165.615,9.649,0.242,165.373,1.547,8.102,0.000,0.000,0.000,0.736,1.547,164.637,0.000,0.000,0.000,8.102,,,,,,,,,,,
2169,3/9/1979,1.616,5.818,3,4.631,4.631,1.187,0.000,0.000,0.489,164.637,9.324,0.000,164.637,1.461,7.863,0.000,0.698,0.698,0.733,1.461,164.603,0.000,0.000,0.000,7.863,,,,,,,,,,,
2170,3/10/1979,1.723,7.822,3,4.631,4.631,3.191,0.000,0.000,1.313,164.603,9.909,0.000,164.603,1.617,8.292,0.000,1.878,1.878,0.733,1.617,165.748,0.000,0.000,0.000,8.292,,,,,,,,,,,
2171,3/11/1979,1.804,5.689,3,4.631,4.631,1.058,0.000,0.000,0.438,165.748,9.468,0.000,165.748,1.499,7.970,0.000,0.620,0.620,0.738,1.499,165.630,0.000,0.000,0.000,7.970,,,,,,,,,,,
2172,3/12/1979,1.346,3.841,3,4.631,3.841,0.000,0.790,0.000,0.000,165.630,8.707,0.056,165.573,1.303,7.403,0.000,0.000,0.000,0.737,1.303,164.836,0.000,0.000,0.000,7.403,,,,,,,,,,,
2173,3/13/1979,1.162,1.528,3,4.631,1.528,0.000,3.103,0.000,0.000,164.836,8.136,0.221,164.616,1.164,6.972,0.000,0.000,0.000,0.733,1.164,163.883,0.000,0.000,0.000,6.972,,,,,,,,,,,
2174,3/14/1979,1.132,0.335,3,4.631,0.335,0.000,4.296,0.000,0.000,163.883,7.700,0.304,163.579,1.062,6.638,0.000,0.000,0.000,0.728,1.062,162.851,0.000,0.000,0.000,6.638,,,,,,,,,,,
2175,3/15/1979,1.281,1.544,3,4.631,1.544,0.000,3.087,0.000,0.000,162.851,7.362,0.217,162.634,0.985,6.377,0.000,0.000,0.000,0.724,0.985,161.910,0.000,0.000,0.000,6.377,,,,,,,,,,,
2176,3/16/1979,1.181,0.931,3,4.631,0.931,0.000,3.700,0.000,0.000,161.910,7.097,0.258,161.652,0.927,6.170,0.000,0.000,0.000,0.720,0.927,160.932,0.000,0.000,0.000,6.170,,,,,,,,,,,
2177,3/17/1979,1.147,0.251,3,4.631,0.251,0.000,4.380,0.000,0.000,160.932,6.885,0.304,160.628,0.881,6.004,0.000,0.000,0.000,0.715,0.881,159.913,0.000,0.000,0.000,6.004,,,,,,,,,,,
2178,3/18/1979,1.353,2.355,3,4.631,2.355,0.000,2.276,0.000,0.000,159.913,6.715,0.157,159.756,0.845,5.869,0.000,0.000,0.000,0.711,0.845,159.045,0.000,0.000,0.000,5.869,,,,,,,,,,,
2179,3/19/1979,1.414,4.013,3,4.631,4.013,0.000,0.618,0.000,0.000,159.045,6.577,0.042,159.002,0.817,5.761,0.000,0.000,0.000,0.708,0.817,158.295,0.000,0.000,0.000,5.761,,,,,,,,,,,
2180,3/20/1979,2.378,15.136,3,4.631,4.631,10.505,0.000,0.000,4.157,158.295,10.623,0.000,158.295,1.815,8.807,0.000,6.348,6.348,0.705,1.815,163.938,0.000,0.000,0.000,8.807,,,,,,,,,,,
2181,3/21/1979,6.362,7.723,3,4.631,4.631,3.092,0.000,0.000,1.267,163.938,10.804,0.000,163.938,1.867,8.937,0.000,1.825,1.825,0.730,1.867,165.033,0.000,0.000,0.000,8.937,,,,,,,,,,,
2182,3/22/1979,1.178,0.649,3,4.631,0.649,0.000,3.982,0.000,0.000,165.033,9.670,0.283,164.749,1.552,8.118,0.000,0.000,0.000,0.733,1.552,164.016,0.000,0.000,0.000,8.118,,,,,,,,,,,
2183,3/23/1979,1.173,0.433,3,4.631,0.433,0.000,4.198,0.000,0.000,164.016,8.847,0.297,163.719,1.338,7.508,0.000,0.000,0.000,0.729,1.338,162.990,0.000,0.000,0.000,7.508,,,,,,,,,,,
2184,3/24/1979,1.246,1.205,3,4.631,1.205,0.000,3.426,0.000,0.000,162.990,8.233,0.241,162.749,1.187,7.046,0.000,0.000,0.000,0.724,1.187,162.025,0.000,0.000,0.000,7.046,,,,,,,,,,,
2185,3/25/1979,1.116,0.000,3,4.631,0.000,0.000,4.631,0.000,0.000,162.025,7.765,0.324,161.701,1.077,6.688,0.000,0.000,0.000,0.720,1.077,160.981,0.000,0.000,0.000,6.688,,,,,,,,,,,
2186,3/26/1979,1.245,0.979,3,4.631,0.979,0.000,3.652,0.000,0.000,160.981,7.404,0.254,160.728,0.995,6.409,0.000,0.000,0.000,0.715,0.995,160.012,0.000,0.000,0.000,6.409,,,,,,,,,,,
2187,3/27/1979,1.224,1.196,3,4.631,1.196,0.000,3.435,0.000,0.000,160.012,7.120,0.237,159.775,0.932,6.188,0.000,0.000,0.000,0.711,0.932,159.064,0.000,0.000,0.000,6.188,,,,,,,,,,,
2188,3/28/1979,1.227,1.315,3,4.631,1.315,0.000,3.316,0.000,0.000,159.064,6.895,0.228,158.836,0.883,6.012,0.000,0.000,0.000,0.707,0.883,158.129,0.000,0.000,0.000,6.012,,,,,,,,,,,
2189,3/29/1979,1.117,0.052,3,4.631,0.052,0.000,4.579,0.000,0.000,158.129,6.715,0.313,157.816,0.845,5.869,0.000,0.000,0.000,0.703,0.845,157.114,0.000,0.000,0.000,5.869,,,,,,,,,,,
2190,3/30/1979,1.214,0.637,3,4.631,0.637,0.000,3.994,0.000,0.000,157.114,6.568,0.271,156.843,0.815,5.753,0.000,0.000,0.000,0.698,0.815,156.145,0.000,0.000,0.000,5.753,,,,,,,,,,,
2191,3/31/1979,1.140,0.042,3,4.631,0.042,0.000,4.589,0.000,0.000,156.145,6.447,0.310,155.835,0.790,5.657,0.000,0.000,0.000,0.694,0.790,155.142,0.000,0.000,0.000,5.657,,,,,,,,,,,
2192,4/1/1979,1.175,0.172,4,4.235,0.172,0.000,4.063,0.000,0.000,155.142,6.346,0.272,154.869,0.769,5.577,0.000,0.000,0.000,0.689,0.769,154.180,0.000,0.000,0.000,5.577,,,,,,,,,,,
2193,4/2/1979,1.543,4.473,4,4.235,4.235,0.238,0.000,0.000,0.092,154.180,6.355,0.000,154.180,0.771,5.584,0.000,0.146,0.146,0.686,0.771,153.640,0.000,0.000,0.000,5.584,,,,,,,,,,,
2194,4/3/1979,1.705,7.862,4,4.235,4.235,3.627,0.000,0.000,1.393,153.640,7.661,0.000,153.640,1.053,6.608,0.000,2.234,2.234,0.684,1.053,155.190,0.000,0.000,0.000,6.608,,,,,,,,,,,
2195,4/4/1979,1.566,3.781,4,4.235,3.781,0.000,0.454,0.000,0.000,155.190,7.299,0.030,155.159,0.971,6.327,0.000,0.000,0.000,0.691,0.971,154.469,0.000,0.000,0.000,6.327,,,,,,,,,,,
2196,4/5/1979,0.000,0.205,4,4.235,0.205,0.000,4.030,0.000,0.000,154.469,7.014,0.269,154.200,0.909,6.105,0.000,0.000,0.000,0.686,0.909,153.513,0.000,0.000,0.000,6.105,,,,,,,,,,,
2197,4/6/1979,1.183,0.343,4,4.235,0.343,0.000,3.892,0.000,0.000,153.513,6.787,0.258,153.255,0.860,5.927,0.000,0.000,0.000,0.682,0.860,152.573,0.000,0.000,0.000,5.927,,,,,,,,,,,
2198,4/7/1979,1.162,0.156,4,4.235,0.156,0.000,4.079,0.000,0.000,152.573,6.605,0.269,152.304,0.822,5.782,0.000,0.000,0.000,0.678,0.822,151.626,0.000,0.000,0.000,5.782,,,,,,,,,,,
2199,4/8/1979,1.175,0.222,4,4.235,0.222,0.000,4.013,0.000,0.000,151.626,6.456,0.263,151.363,0.792,5.665,0.000,0.000,0.000,0.674,0.792,150.689,0.000,0.000,0.000,5.665,,,,,,,,,,,
2200,4/9/1979,1.173,0.229,4,4.235,0.229,0.000,4.006,0.000,0.000,150.689,6.334,0.261,150.428,0.767,5.567,0.000,0.000,0.000,0.670,0.767,149.758,0.000,0.000,0.000,5.567,,,,,,,,,,,
2201,4/10/1979,1.178,0.295,4,4.235,0.295,0.000,3.940,0.000,0.000,149.758,6.233,0.255,149.503,0.747,5.486,0.000,0.000,0.000,0.666,0.747,148.837,0.000,0.000,0.000,5.486,,,,,,,,,,,
2202,4/11/1979,1.176,0.300,4,4.235,0.300,0.000,3.935,0.000,0.000,148.837,6.148,0.253,148.584,0.730,5.418,0.000,0.000,0.000,0.661,0.730,147.923,0.000,0.000,0.000,5.418,,,,,,,,,,,
2203,4/12/1979,1.185,0.414,4,4.235,0.414,0.000,3.821,0.000,0.000,147.923,6.075,0.245,147.678,0.715,5.360,0.000,0.000,0.000,0.657,0.715,147.021,0.000,0.000,0.000,5.360,,,,,,,,,,,
2204,4/13/1979,1.448,3.521,4,4.235,3.521,0.000,0.714,0.000,0.000,147.021,6.014,0.045,146.975,0.703,5.311,0.000,0.000,0.000,0.654,0.703,146.321,0.000,0.000,0.000,5.311,,,,,,,,,,,
2205,4/14/1979,1.934,10.225,4,4.235,4.235,5.990,0.000,0.000,2.191,146.321,8.153,0.000,146.321,1.168,6.985,0.000,3.799,3.799,0.651,1.168,149.468,0.000,0.000,0.000,6.985,,,,,,,,,,,
2206,4/15/1979,5.267,11.392,4,4.235,4.235,7.157,0.000,0.000,2.674,149.468,10.325,0.000,149.468,1.731,8.593,0.000,4.483,4.483,0.665,1.731,153.286,0.000,0.000,0.000,8.593,,,,,,,,,,,
2207,4/16/1979,3.944,3.818,4,4.235,3.818,0.000,0.417,0.000,0.000,153.286,9.276,0.028,153.258,1.448,7.827,0.000,0.000,0.000,0.682,1.448,152.576,0.000,0.000,0.000,7.827,,,,,,,,,,,
2208,4/17/1979,1.137,1.219,4,4.235,1.219,0.000,3.016,0.000,0.000,152.576,8.506,0.199,152.377,1.253,7.252,0.000,0.000,0.000,0.678,1.253,151.699,0.000,0.000,0.000,7.252,,,,,,,,,,,
2209,4/18/1979,1.185,0.841,4,4.235,0.841,0.000,3.394,0.000,0.000,151.699,7.927,0.223,151.476,1.114,6.812,0.000,0.000,0.000,0.674,1.114,150.802,0.000,0.000,0.000,6.812,,,,,,,,,,,
2210,4/19/1979,1.182,0.636,4,4.235,0.636,0.000,3.599,0.000,0.000,150.802,7.482,0.235,150.567,1.012,6.470,0.000,0.000,0.000,0.670,1.012,149.897,0.000,0.000,0.000,6.470,,,,,,,,,,,
2211,4/20/1979,1.147,0.117,4,4.235,0.117,0.000,4.118,0.000,0.000,149.897,7.136,0.267,149.630,0.935,6.201,0.000,0.000,0.000,0.666,0.935,148.964,0.000,0.000,0.000,6.201,,,,,,,,,,,
2212,4/21/1979,1.220,0.735,4,4.235,0.735,0.000,3.500,0.000,0.000,148.964,6.863,0.226,148.738,0.877,5.986,0.000,0.000,0.000,0.662,0.877,148.076,0.000,0.000,0.000,5.986,,,,,,,,,,,
2213,4/22/1979,1.200,0.803,4,4.235,0.803,0.000,3.432,0.000,0.000,148.076,6.644,0.220,147.856,0.831,5.814,0.000,0.000,0.000,0.658,0.831,147.198,0.000,0.000,0.000,5.814,,,,,,,,,,,
2214,4/23/1979,1.133,0.028,4,4.235,0.028,0.000,4.207,0.000,0.000,147.198,6.468,0.268,146.930,0.794,5.674,0.000,0.000,0.000,0.654,0.794,146.276,0.000,0.000,0.000,5.674,,,,,,,,,,,
2215,4/24/1979,1.229,0.803,4,4.235,0.803,0.000,3.432,0.000,0.000,146.276,6.324,0.217,146.058,0.765,5.559,0.000,0.000,0.000,0.650,0.765,145.408,0.000,0.000,0.000,5.559,,,,,,,,,,,
2216,4/25/1979,1.241,1.318,4,4.235,1.318,0.000,2.917,0.000,0.000,145.408,6.206,0.184,145.225,0.741,5.464,0.000,0.000,0.000,0.646,0.741,144.578,0.000,0.000,0.000,5.464,,,,,,,,,,,
2217,4/26/1979,1.235,1.472,4,4.235,1.472,0.000,2.763,0.000,0.000,144.578,6.107,0.173,144.405,0.722,5.386,0.000,0.000,0.000,0.643,0.722,143.762,0.000,0.000,0.000,5.386,,,,,,,,,,,
2218,4/27/1979,1.244,1.649,4,4.235,1.649,0.000,2.586,0.000,0.000,143.762,6.025,0.161,143.601,0.706,5.319,0.000,0.000,0.000,0.639,0.706,142.962,0.000,0.000,0.000,5.319,,,,,,,,,,,
2219,4/28/1979,1.453,4.152,4,4.235,4.152,0.000,0.083,0.000,0.000,142.962,5.956,0.005,142.957,0.692,5.264,0.000,0.000,0.000,0.636,0.692,142.321,0.000,0.000,0.000,5.264,,,,,,,,,,,
2220,4/29/1979,1.672,7.464,4,4.235,4.235,3.229,0.000,0.000,1.149,142.321,7.046,0.000,142.321,0.916,6.130,0.000,2.080,2.080,0.634,0.916,143.767,0.000,0.000,0.000,6.130,,,,,,,,,,,
2221,4/30/1979,2.164,9.055,4,4.235,4.235,4.820,0.000,0.000,1.732,143.767,8.503,0.000,143.767,1.253,7.250,0.000,3.088,3.088,0.640,1.253,146.215,0.000,0.000,0.000,7.250,,,,,,,,,,,
2222,5/1/1979,4.625,14.216,5,3.714,3.714,10.502,0.000,0.000,3.839,146.215,11.740,0.000,146.215,2.145,9.595,0.000,6.663,6.663,0.651,2.145,152.227,0.000,0.000,0.000,9.595,,,,,,,,,,,
2223,5/2/1979,5.163,4.491,5,3.714,3.714,0.777,0.000,0.000,0.296,152.227,10.568,0.000,152.227,1.800,8.768,0.000,0.481,0.481,0.678,1.800,152.031,0.000,0.000,0.000,8.768,,,,,,,,,,,
2224,5/3/1979,2.252,13.708,5,3.714,3.714,9.994,0.000,0.000,3.798,152.031,13.244,0.000,152.031,2.622,10.622,0.000,6.196,6.196,0.677,2.622,157.549,0.000,0.000,0.000,10.622,,,,,,,,,,,
2225,5/4/1979,7.217,10.335,5,3.714,3.714,6.621,0.000,0.000,2.608,157.549,13.931,0.000,157.549,2.853,11.078,0.000,4.013,4.013,0.701,2.853,160.861,0.000,0.000,0.000,11.078,,,,,,,,,,,
2226,5/5/1979,3.556,5.729,5,3.714,3.714,2.015,0.000,0.000,0.810,160.861,12.605,0.000,160.861,2.414,10.190,0.000,1.205,1.205,0.716,2.414,161.350,0.000,0.000,0.000,10.190,,,,,,,,,,,
2227,5/6/1979,1.335,3.711,5,3.714,3.711,0.000,0.003,0.000,0.000,161.350,10.909,0.000,161.350,1.898,9.011,0.000,0.000,0.000,0.718,1.898,160.631,0.000,0.000,0.000,9.011,,,,,,,,,,,
2228,5/7/1979,1.643,7.051,5,3.714,3.714,3.337,0.000,0.000,1.340,160.631,11.066,0.000,160.631,1.944,9.123,0.000,1.997,1.997,0.715,1.944,161.913,0.000,0.000,0.000,9.123,,,,,,,,,,,
2229,5/8/1979,1.370,3.271,5,3.714,3.271,0.000,0.443,0.000,0.000,161.913,9.843,0.031,161.882,1.599,8.244,0.000,0.000,0.000,0.721,1.599,161.162,0.000,0.000,0.000,8.244,,,,,,,,,,,
2230,5/9/1979,1.122,0.873,5,3.714,0.873,0.000,2.841,0.000,0.000,161.162,8.961,0.198,160.964,1.367,7.594,0.000,0.000,0.000,0.717,1.367,160.248,0.000,0.000,0.000,7.594,,,,,,,,,,,
2231,5/10/1979,1.529,4.655,5,3.714,3.714,0.941,0.000,0.000,0.377,160.248,8.684,0.000,160.248,1.298,7.386,0.000,0.564,0.564,0.713,1.298,160.098,0.000,0.000,0.000,7.386,,,,,,,,,,,
2232,5/11/1979,2.554,16.804,5,3.714,3.714,13.090,0.000,0.000,5.239,160.098,13.338,0.000,160.098,2.653,10.685,0.000,7.851,7.851,0.713,2.653,167.236,0.000,0.000,0.000,10.685,,,,,,,,,,,
2233,5/12/1979,8.005,12.388,5,3.714,3.714,8.674,0.000,0.000,3.627,167.236,15.056,0.000,167.236,3.247,11.809,0.000,5.047,5.047,0.744,3.247,171.539,0.000,0.000,0.000,11.809,,,,,,,,,,,
2234,5/13/1979,4.174,2.746,5,3.714,2.746,0.000,0.968,0.000,0.000,171.539,12.573,0.071,171.468,2.404,10.168,0.000,0.000,0.000,0.763,2.404,170.705,0.000,0.000,0.000,10.168,,,,,,,,,,,
2235,5/14/1979,1.281,2.610,5,3.714,2.610,0.000,1.104,0.000,0.000,170.705,10.928,0.081,170.623,1.903,9.025,0.000,0.000,0.000,0.760,1.903,169.864,0.000,0.000,0.000,9.025,,,,,,,,,,,
2236,5/15/1979,2.445,15.665,5,3.714,3.714,11.951,0.000,0.000,5.075,169.864,14.856,0.000,169.864,3.175,11.681,0.000,6.876,6.876,0.756,3.175,175.984,0.000,0.000,0.000,11.681,,,,,,,,,,,
2237,5/16/1979,9.914,17.644,5,3.714,3.714,13.930,0.000,0.000,6.129,175.984,18.593,0.000,175.984,4.615,13.978,0.000,7.801,7.801,0.783,4.615,183.002,0.000,0.000,0.000,13.978,,,,,,,,,,,
2238,5/17/1979,6.754,9.110,5,3.714,3.714,5.396,0.000,0.000,2.469,183.002,17.261,0.000,183.002,4.077,13.184,0.000,2.927,2.927,0.815,4.077,185.114,0.000,0.000,0.000,13.184,,,,,,,,,,,
2239,5/18/1979,3.487,10.220,5,3.714,3.714,6.506,0.000,0.000,3.011,185.114,17.019,0.000,185.114,3.982,13.036,0.000,3.495,3.495,0.824,3.982,187.785,0.000,0.000,0.000,13.036,,,,,,,,,,,
2240,5/19/1979,4.145,8.224,5,3.714,3.714,4.510,0.000,0.000,2.117,187.785,15.990,0.000,187.785,3.589,12.400,0.000,2.393,2.393,0.836,3.589,189.342,0.000,0.000,0.000,12.400,,,,,,,,,,,
2241,5/20/1979,2.735,10.211,5,3.714,3.714,6.497,0.000,0.000,3.075,189.342,16.319,0.000,189.342,3.713,12.606,0.000,3.422,3.422,0.843,3.713,191.921,0.000,0.000,0.000,12.606,,,,,,,,,,,
2242,5/21/1979,2.947,3.959,5,3.714,3.714,0.245,0.000,0.000,0.118,191.921,13.578,0.000,191.921,2.733,10.845,0.000,0.127,0.127,0.854,2.733,191.194,0.000,0.000,0.000,10.845,,,,,,,,,,,
2243,5/22/1979,1.226,2.342,5,3.714,2.342,0.000,1.372,0.000,0.000,191.194,11.695,0.112,191.082,2.131,9.564,0.000,0.000,0.000,0.851,2.131,190.231,0.000,0.000,0.000,9.564,,,,,,,,,,,
2244,5/23/1979,1.207,1.576,5,3.714,1.576,0.000,2.138,0.000,0.000,190.231,10.410,0.174,190.057,1.755,8.655,0.000,0.000,0.000,0.846,1.755,189.211,0.000,0.000,0.000,8.655,,,,,,,,,,,
2245,5/24/1979,1.135,0.383,5,3.714,0.383,0.000,3.331,0.000,0.000,189.211,9.496,0.270,188.940,1.506,7.990,0.000,0.000,0.000,0.841,1.506,188.099,0.000,0.000,0.000,7.990,,,,,,,,,,,
2246,5/25/1979,1.180,0.393,5,3.714,0.393,0.000,3.321,0.000,0.000,188.099,8.826,0.268,187.831,1.333,7.493,0.000,0.000,0.000,0.836,1.333,186.995,0.000,0.000,0.000,7.493,,,,,,,,,,,
2247,5/26/1979,1.208,0.727,5,3.714,0.727,0.000,2.987,0.000,0.000,186.995,8.324,0.240,186.756,1.209,7.115,0.000,0.000,0.000,0.831,1.209,185.924,0.000,0.000,0.000,7.115,,,,,,,,,,,
2248,5/27/1979,1.197,0.754,5,3.714,0.754,0.000,2.960,0.000,0.000,185.924,7.942,0.236,185.688,1.118,6.824,0.000,0.000,0.000,0.827,1.118,184.861,0.000,0.000,0.000,6.824,,,,,,,,,,,
2249,5/28/1979,1.461,3.848,5,3.714,3.714,0.134,0.000,0.000,0.062,184.861,7.708,0.000,184.861,1.064,6.645,0.000,0.072,0.072,0.823,1.064,184.111,0.000,0.000,0.000,6.645,,,,,,,,,,,
2250,5/29/1979,1.323,3.449,5,3.714,3.449,0.000,0.265,0.000,0.000,184.111,7.464,0.021,184.090,1.008,6.456,0.000,0.000,0.000,0.819,1.008,183.270,0.000,0.000,0.000,6.456,,,,,,,,,,,
2251,5/30/1979,1.112,0.802,5,3.714,0.802,0.000,2.912,0.000,0.000,183.270,7.271,0.229,183.041,0.965,6.306,0.000,0.000,0.000,0.815,0.965,182.226,0.000,0.000,0.000,6.306,,,,,,,,,,,
2252,5/31/1979,1.184,0.627,5,3.714,0.627,0.000,3.087,0.000,0.000,182.226,7.116,0.242,181.985,0.931,6.185,0.000,0.000,0.000,0.810,0.931,181.175,0.000,0.000,0.000,6.185,,,,,,,,,,,
2253,6/1/1979,1.706,6.468,6,3.269,3.269,3.199,0.000,0.000,1.449,181.175,8.440,0.000,181.175,1.237,7.203,0.000,1.750,1.750,0.806,1.237,182.118,0.000,0.000,0.000,7.203,,,,,,,,,,,
2254,6/2/1979,1.881,8.646,6,3.269,3.269,5.377,0.000,0.000,2.448,182.118,10.462,0.000,182.118,1.770,8.692,0.000,2.929,2.929,0.811,1.770,184.236,0.000,0.000,0.000,8.692,,,,,,,,,,,
2255,6/3/1979,4.457,15.769,6,3.269,3.269,12.500,0.000,0.000,5.757,184.236,15.269,0.000,184.236,3.324,11.946,0.000,6.743,6.743,0.820,3.324,190.159,0.000,0.000,0.000,11.946,,,,,,,,,,,
2256,6/4/1979,9.636,16.896,6,3.269,3.269,13.627,0.000,0.000,6.478,190.159,19.270,0.000,190.159,4.899,14.372,0.000,7.149,7.149,0.846,4.899,196.461,0.000,0.000,0.000,14.372,,,,,,,,,,,
2257,6/5/1979,8.356,13.432,6,3.269,3.269,10.163,0.000,0.000,4.992,196.461,20.238,0.000,196.461,5.315,14.922,0.000,5.171,5.171,0.875,5.315,200.758,0.758,0.000,0.000,15.680,,,,,,,,,,,
2258,6/6/1979,6.643,8.762,6,3.269,3.269,5.493,0.000,0.000,2.757,200.758,19.331,0.000,200.758,4.924,14.407,0.000,2.736,2.736,0.894,4.924,202.600,2.600,0.000,0.000,17.007,,,,,,,,,,,
2259,6/7/1979,2.183,5.541,6,3.269,3.269,2.272,0.000,0.000,1.151,202.600,19.060,0.000,202.600,4.810,14.250,0.000,1.121,1.121,0.902,4.810,202.820,2.820,0.000,0.000,17.070,,,,,,,,,,,
2260,6/8/1979,1.319,3.576,6,3.269,3.269,0.307,0.000,0.000,0.156,202.820,18.128,0.000,202.820,4.424,13.704,0.000,0.151,0.151,0.903,4.424,202.068,2.068,0.000,0.000,15.772,,,,,,,,,,,
2261,6/9/1979,1.315,3.284,6,3.269,3.269,0.015,0.000,0.000,0.008,202.068,16.679,0.000,202.068,3.851,12.828,0.000,0.007,0.007,0.900,3.851,201.176,1.176,0.000,0.000,14.004,,,,,,,,,,,
2262,6/10/1979,1.712,7.709,6,3.269,3.269,4.440,0.000,0.000,2.233,201.176,17.133,0.000,201.176,4.027,13.106,0.000,2.207,2.207,0.896,4.027,202.487,2.487,0.000,0.000,15.593,,,,,,,,,,,
2263,6/11/1979,1.820,6.080,6,3.269,3.269,2.811,0.000,0.000,1.423,202.487,17.918,0.000,202.487,4.339,13.579,0.000,1.388,1.388,0.901,4.339,202.974,2.974,0.000,0.000,16.553,,,,,,,,,,,
2264,6/12/1979,1.527,5.588,6,3.269,3.269,2.319,0.000,0.000,1.177,202.974,18.633,0.000,202.974,4.632,14.001,0.000,1.142,1.142,0.904,4.632,203.213,3.213,0.000,0.000,17.214,,,,,,,,,,,
2265,6/13/1979,1.433,4.809,6,3.269,3.269,1.540,0.000,0.000,0.782,203.213,18.901,0.000,203.213,4.743,14.158,0.000,0.758,0.758,0.905,4.743,203.066,3.066,0.000,0.000,17.224,,,,,,,,,,,
2266,6/14/1979,1.287,3.207,6,3.269,3.207,0.000,0.062,0.000,0.000,203.066,18.128,0.005,203.061,4.424,13.704,0.000,0.000,0.000,0.904,4.424,202.157,2.162,0.000,0.000,15.866,,,,,,,,,,,
2267,6/15/1979,1.334,3.391,6,3.269,3.269,0.122,0.000,0.000,0.062,202.157,16.827,0.000,202.157,3.908,12.919,0.000,0.060,0.060,0.900,3.908,201.317,1.317,0.000,0.000,14.236,,,,,,,,,,,
2268,6/16/1979,1.362,3.782,6,3.269,3.269,0.513,0.000,0.000,0.258,201.317,15.391,0.000,201.317,3.368,12.023,0.000,0.255,0.255,0.896,3.368,200.676,0.676,0.000,0.000,12.698,,,,,,,,,,,
2269,6/17/1979,1.509,5.571,6,3.269,3.269,2.302,0.000,0.000,1.155,200.676,14.747,0.000,200.676,3.136,11.610,0.000,1.147,1.147,0.893,3.136,200.929,0.929,0.000,0.000,12.540,,,,,,,,,,,
2270,6/18/1979,1.196,2.164,6,3.269,2.164,0.000,1.105,0.000,0.000,200.929,13.434,0.095,200.835,2.685,10.749,0.000,0.000,0.000,0.894,2.685,199.940,0.035,0.000,0.000,10.784,,,,,,,,,,,
2271,6/19/1979,1.293,2.527,6,3.269,2.527,0.000,0.742,0.000,0.000,199.940,11.674,0.063,199.877,2.125,9.549,0.000,0.000,0.000,0.890,2.125,198.987,0.000,0.000,0.000,9.549,,,,,,,,,,,
2272,6/20/1979,1.151,0.967,6,3.269,0.967,0.000,2.302,0.000,0.000,198.987,10.434,0.196,198.791,1.762,8.672,0.000,0.000,0.000,0.885,1.762,197.906,0.000,0.000,0.000,8.672,,,,,,,,,,,
2273,6/21/1979,1.219,1.127,6,3.269,1.127,0.000,2.142,0.000,0.000,197.906,9.552,0.181,197.725,1.521,8.031,0.000,0.000,0.000,0.880,1.521,196.845,0.000,0.000,0.000,8.031,,,,,,,,,,,
2274,6/22/1979,1.217,1.178,6,3.269,1.178,0.000,2.091,0.000,0.000,196.845,8.907,0.176,196.669,1.354,7.553,0.000,0.000,0.000,0.875,1.354,195.793,0.000,0.000,0.000,7.553,,,,,,,,,,,
2275,6/23/1979,1.205,1.061,6,3.269,1.061,0.000,2.208,0.000,0.000,195.793,8.424,0.185,195.608,1.233,7.191,0.000,0.000,0.000,0.871,1.233,194.737,0.000,0.000,0.000,7.191,,,,,,,,,,,
2276,6/24/1979,1.231,1.320,6,3.269,1.320,0.000,1.949,0.000,0.000,194.737,8.057,0.163,194.575,1.145,6.912,0.000,0.000,0.000,0.866,1.145,193.709,0.000,0.000,0.000,6.912,,,,,,,,,,,
2277,6/25/1979,1.608,5.757,6,3.269,3.269,2.488,0.000,0.000,1.205,193.709,8.979,0.000,193.709,1.372,7.607,0.000,1.283,1.283,0.862,1.372,194.129,0.000,0.000,0.000,7.607,,,,,,,,,,,
2278,6/26/1979,1.703,7.572,6,3.269,3.269,4.303,0.000,0.000,2.088,194.129,10.560,0.000,194.129,1.797,8.762,0.000,2.215,2.215,0.864,1.797,195.480,0.000,0.000,0.000,8.762,,,,,,,,,,,
2279,6/27/1979,1.454,3.376,6,3.269,3.269,0.107,0.000,0.000,0.052,195.480,9.684,0.000,195.480,1.556,8.128,0.000,0.055,0.055,0.870,1.556,194.664,0.000,0.000,0.000,8.128,,,,,,,,,,,
2280,6/28/1979,1.169,1.485,6,3.269,1.485,0.000,1.784,0.000,0.000,194.664,8.994,0.149,194.516,1.376,7.618,0.000,0.000,0.000,0.866,1.376,193.650,0.000,0.000,0.000,7.618,,,,,,,,,,,
