,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
10,4/10/1986,0.000,5.394,4.000,4.093,4.093,1.3010000000000002,0.0,0,1.2383211631177666,9.723449578908745,11.530008735798468,0.0,9.723449578908745,0.8534851239932917,10.676523611805177,5.4025699495509425,0.06267883688223351,0.06267883688223351,0.0,0.24863748802655003,9.786128415790978,0,0.0,0,10.676523611805177,,,,,,,,,,,
11,4/11/1986,0.000,7.406,4.000,4.093,4.093,3.3129999999999997,0.0,0,3.2099598400217237,9.786128415790978,13.886483451826901,0.0,9.786128415790978,1.163591027173348,12.722892424653553,7.321293211932611,0.10304015997827579,0.10304015997827579,0.0,0.34393169229979087,9.889168575769254,0,0.0,0,12.722892424653553,,,,,,,,,,,
12,4/12/1986,0.000,0.383,4.000,4.093,0.383,0.0,3.71,0.0,0.0,9.889168575769254,12.722892424653553,3.709811824721897,6.179356751047357,1.0056719117747093,11.717220512878844,6.34573600789942,0.0,0.0,0.0,0.2952316104573664,6.179356751047357,0,0.0,0,11.717220512878844,,,,,,,,,,,
13,4/13/1986,0.000,1.784,4.000,4.093,1.784,0.0,2.309,0.0,0.0,6.179356751047357,11.717220512878844,2.3042163059669196,3.8751404450804374,0.8767065152580762,10.840513997620768,5.546693038086438,0.0,0.0,0.0,0.2557235010911566,3.8751404450804374,0,0.0,0,10.840513997620768,,,,,,,,,,,
14,4/14/1986,0.000,10.466,4.000,4.093,4.093,6.372999999999999,0.0,0,2.445009293574134,3.8751404450804374,13.285523291194902,0.0,3.8751404450804374,1.0808804717346627,12.20464281946024,6.810713033218948,3.9279907064258652,3.9279907064258652,0.0,0.3183834164706651,7.803131151506303,0,0.0,0,12.20464281946024,,,,,,,,,,,
15,4/15/1986,0.000,7.033,4.000,4.093,4.093,2.9400000000000004,0.0,0,2.0260019558535634,7.803131151506303,14.230644775313802,0.0,7.803131151506303,1.2120509005957485,13.018593874718054,7.620083746253073,0.9139980441464373,0.9139980441464373,0.0,0.3589403101122584,8.71712919565274,0,0.0,0,13.018593874718054,,,,,,,,,,,
16,4/16/1986,0.000,4.075,4.000,4.093,4.075,0.0,0.017999999999999794,0.0,0.0,8.71712919565274,13.018593874718054,0.017997052380659597,8.699132143272081,1.0449287868274182,11.973665087890636,6.588528730794864,0.0,0.0,0.0,0.3073064951157735,8.699132143272081,0,0.0,0,11.973665087890636,,,,,,,,,,,
17,4/17/1986,0.000,3.624,4.000,4.093,3.624,0.0,0.46899999999999986,0.0,0.0,8.699132143272081,11.973665087890636,0.46892180342065853,8.230210339851423,0.908918771344616,11.06474631654602,5.746488126097144,0.0,0.0,0.0,0.2655675902146595,8.230210339851423,0,0.0,0,11.06474631654602,,,,,,,,,,,
18,4/18/1986,0.000,1.243,4.000,4.093,1.243,0.0,2.8499999999999996,0.0,0.0,8.230210339851423,11.06474631654602,2.849240531222131,5.380969808629292,0.7968605570748837,10.267885759471135,5.050788610653539,0.0,0.0,0.0,0.23139679085831438,5.380969808629292,0,0.0,0,10.267885759471135,,,,,,,,,,,
19,4/19/1986,0.000,0.048,4.000,4.093,0.048,0.0,4.045,0.0,0.0,5.380969808629292,10.267885759471135,4.0263794274445495,1.3545903811847424,0.7035283595627689,9.564357399908365,4.469825873589599,0.0,0.0,0.0,0.20310659028084352,1.3545903811847424,0,0.0,0,9.564357399908365,,,,,,,,,,,
20,4/20/1986,0.000,2.125,4.000,4.093,2.125,0.0,1.968,0.0,0.0,1.3545903811847424,9.564357399908365,1.3545903811847424,0.0,0.6250377136082556,8.93931968630011,3.980041101756978,0.0,0.0,0.0,0.17945006292947652,0.0,0,0.0,0,8.93931968630011,,,,,,,,,,,
21,4/21/1986,0.000,3.113,4.000,4.093,3.113,0.0,0.98,0.0,0.0,0.0,8.93931968630011,0.0,0.0,0.5584539191959087,8.3808657671042,3.5635883414282348,0.0,0.0,0.0,0.1594904621747428,0.0,0,0.0,0,8.3808657671042,,,,,,,,,,,
22,4/22/1986,0.000,0.943,4.000,4.093,0.943,0.0,3.15,0.0,0.0,0.0,8.3808657671042,0.0,0.0,0.5015274443441629,7.879338322760038,3.2067538289425346,0.0,0.0,0.0,0.14251358785084575,0.0,0,0.0,0,7.879338322760038,,,,,,,,,,,
23,4/23/1986,0.000,0.625,4.000,4.093,0.625,0.0,3.468,0.0,0.0,0.0,7.879338322760038,0.0,0.0,0.45251134948501726,7.426826973275021,2.8988624592400907,0.0,0.0,0.0,0.1279676375410668,0.0,0,0.0,0,7.426826973275021,,,,,,,,,,,
24,4/24/1986,0.000,1.195,4.000,4.093,1.195,0.0,2.8979999999999997,0.0,0.0,0.0,7.426826973275021,0.0,0.0,0.4100329319638688,7.016794041311152,2.631507104209754,0.0,0.0,0.0,0.11542113315814422,0.0,0,0.0,0,7.016794041311152,,,,,,,,,,,
25,4/25/1986,0.000,0.415,4.000,4.093,0.415,0.0,3.678,0.0,0.0,0.0,7.016794041311152,0.0,0.0,0.3730019571528589,6.643792084158293,2.3979963147786507,0.0,0.0,0.0,0.1045329848684031,0.0,0,0.0,0,6.643792084158293,,,,,,,,,,,
26,4/26/1986,2.300,0.373,4.000,4.093,0.373,0.0,3.7199999999999998,0.0,0.0,0.0,6.643792084158293,0.0,0.0,0.34054403953303064,6.303248044625263,2.192952489954682,0.0,0.0,0.0,0.09503085937573921,0.0,0,0.0,0,6.303248044625263,,,,,,,,,,,
27,4/27/1986,1.832,0.301,4.000,4.093,0.301,0.0,3.792,0.0,0.0,0.0,6.303248044625263,0.0,0.0,0.3119516052914635,5.991296439333799,2.0120154646286426,0.0,0.0,0.0,0.08669532750642288,0.0,0,0.0,0,5.991296439333799,,,,,,,,,,,
28,4/28/1986,1.832,0.734,4.000,4.093,0.734,0.0,3.359,0.0,0.0,0.0,5.991296439333799,0.0,0.0,0.2866473353961157,5.704649103937683,1.8516210880500936,0.0,0.0,0.0,0.07934809665023802,0.0,0,0.0,0,5.704649103937683,,,,,,,,,,,
29,4/29/1986,1.622,1.647,4.000,4.093,1.647,0.0,2.4459999999999997,0.0,0.0,0.0,5.704649103937683,0.0,0.0,0.2641565932738232,5.44049251066386,1.7088338963574747,0.0,0.0,0.0,0.07284317167572514,0.0,0,0.0,0,5.44049251066386,,,,,,,,,,,
30,4/30/1986,1.725,10.390,4.000,4.093,4.093,6.297000000000001,0.0,0,0.7185450945388183,0.0,6.159037605202679,0.0,0.0,0.30014744780291286,5.858890157399766,1.9372255919873111,5.578454905461182,5.578454905461182,0.0,0.08326431059426093,5.578454905461182,0,0.0,0,5.858890157399766,,,,,,,,,,,
